,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
59505,ReleaseEvent,2023-04-14 19:23:35+00:00,37075913,MLBazaar/MLBlocks,40212131,sarahmish,45244841,MLBazaar,published,v0.6.0,v0.6.0 - 2023-04-14,"* Support python 3.9 and 3.10 - [Issue #141](https://github.com/MLBazaar/MLBlocks/issues/141) by @sarahmish
"
59511,ReleaseEvent,2020-08-25 09:00:19+00:00,73962959,aequitas/python-rflink,365827,aequitas,,,published,0.0.54,Fix bug in parsing device_id with underscores,
59661,ReleaseEvent,2020-08-25 13:11:02+00:00,57193500,sbg/sevenbridges-python,9110536,QuicksilverMachine,233118,sbg,published,1.0.3,1.0.3 (2020-08-25),"Improvements:
- Enabled upload of empty files
- Added `memory_limit` property to automation objects"
59732,ReleaseEvent,2023-04-13 11:16:28+00:00,63061283,juliotrigo/sqlalchemy-filters,167319,tomviner,,,published,v0.13.0,v0.13.0,"* Add support for SQLAlchemy 1.4 (#69) thanks to @bodik
* Add support for Python 3.9 & Python 3.10. Drop support for Python 2.7, 3.5 & 3.6 (#81)"
60517,ReleaseEvent,2023-04-25 01:14:32+00:00,4458025,PyCQA/docformatter,17008006,weibullguy,8749848,PyCQA,published,v1.6.3,v1.6.3,"Release v1.6.3.

## What's Changed
* ci: split test suite run into unit and system by @weibullguy in https://github.com/PyCQA/docformatter/pull/181
* fix: adding newlines around wrapped URL by @weibullguy in https://github.com/PyCQA/docformatter/pull/182

**Full Changelog**: https://github.com/PyCQA/docformatter/compare/v1.6.2...v1.6.3"
60635,ReleaseEvent,2020-08-17 00:34:19+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2020-08-17 00:08 UTC),
61699,ReleaseEvent,2019-01-25 00:48:03+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-mgmt-hanaonazure_0.3.1,azure-mgmt-hanaonazure_0.3.1,
61914,ReleaseEvent,2019-01-09 18:19:06+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,published,4.7.2,Release 4.7.2,"### Fixes
* handle empty channel groups
* do not alter comments (XML content) created by other tools (for example CANape display information)
* disk IO improvements"
62017,ReleaseEvent,2019-01-13 16:11:56+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,published,0.14.0,,
62897,ReleaseEvent,2019-01-16 12:57:28+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,published,1.3.1,set websocket-client  version explicitly,
62922,ReleaseEvent,2019-01-31 19:17:49+00:00,42588187,ccnmtl/ccnmtlsettings,59292,nikolas,52456,ccnmtl,published,1.5.0,1.5.0,"* Remove MIDDLEWARE_CLASSES
* Update SERVER_EMAIL to `project@mail.ctl.columbia.edu`
* Test on python 2.7 and 3.6"
62987,ReleaseEvent,2019-01-06 03:02:44+00:00,54639247,thombashi/pathvalidate,15517661,thombashi,,,published,v0.23.0,,"- Improve sanitization/validation for files
- Add `.` and `..` as reserved keywords for files
- Add limit to `max_filename_len`
- Fix platform specific sanitization: #7
- Fix reserved keywords sanitization/validation for files
- Integrate `InvalidCharWindowsError` into `InvalidCharError`
- Change to use `ReservedNameError` instead of `InvalidReservedNameError`
- Breaking changes
    - Rename a property for `FileSanitizer` from `platform_name` to `platform`
    - Rename methods argument from `platform_name` to `platform`
"
64002,ReleaseEvent,2021-03-07 21:57:32+00:00,12494657,Unidata/siphon,41898282,github-actions[bot],613345,Unidata,published,v0.9,0.9,"### Highlights
* Fix for xarray >= 0.16
* Include precipitable water values in data returned from Wyoming's Upper Air Archive
* Add ability to interpolate NaNs in data returned from Iowa State archive

### Contributors
@dopplershift, @DanielWatkins, @TomAugspurger, @PharaohCola13, @kmosiejczuk, @zbruick, @AodhanSweeney, @jrleeman, @story645 contributed code to this release.

### Issues Closed
* [Issue 320](https://github.com/Unidata/siphon/issues/320) - Fix error in IGRA2-Derived wind column
* [Issue 312](https://github.com/Unidata/siphon/issues/312) - Incompatibility with xarray>=0.16
* [Issue 290](https://github.com/Unidata/siphon/issues/290) - dataset.remote_access(use_xarray=True) broken by xarray v0.14
* [Issue 285](https://github.com/Unidata/siphon/issues/285) - Add flag for returning clean IAState UpperAir data
* [Issue 273](https://github.com/Unidata/siphon/issues/273) - Change IGRA2 data access from FTP to HTTP
* [Issue 265](https://github.com/Unidata/siphon/issues/265) - Update NDBC for Pandas
* [Issue 257](https://github.com/Unidata/siphon/issues/257) - Sounding Error Message
* [Issue 244](https://github.com/Unidata/siphon/issues/244) - Time Range Warning

In this release 8 issues were closed.
### Pull Requests Merged
* [PR 334](https://github.com/Unidata/siphon/issues/334) - Add mode option for remote_open(), by @dopplershift
* [PR 319](https://github.com/Unidata/siphon/issues/319) - Updating GitHub Infrastructure, by @dopplershift
* [PR 298](https://github.com/Unidata/siphon/issues/298) - precipitable water import, by @PharaohCola13
* [PR 293](https://github.com/Unidata/siphon/issues/293) - Include tests in PyPI tarball, by @kmosiejczuk
* [PR 291](https://github.com/Unidata/siphon/issues/291) - Update xarray FrozenDict call , by @zbruick
* [PR 287](https://github.com/Unidata/siphon/issues/287) - Add flag for IAState to interpolate NaNs , by @zbruick
* [PR 283](https://github.com/Unidata/siphon/issues/283) - Add warning if time range is invalid, by @zbruick
* [PR 278](https://github.com/Unidata/siphon/issues/278) - MNT: Update flake8-docstrings config, by @dopplershift
* [PR 269](https://github.com/Unidata/siphon/issues/269) - MNT: flake8 and datetime fixes for Travis, by @zbruick
* [PR 267](https://github.com/Unidata/siphon/issues/267) - Spc, by @AodhanSweeney
* [PR 256](https://github.com/Unidata/siphon/issues/256) - MNT: Fix bad escape codes, by @dopplershift
* [PR 255](https://github.com/Unidata/siphon/issues/255) - DOC: Add conda instructions to installation guide, by @story645
* [PR 251](https://github.com/Unidata/siphon/issues/251) - Set dataset ID attribute, by @jrleeman
* [PR 249](https://github.com/Unidata/siphon/issues/249) - MNT: Silence a bunch of warnings about np.fromstring(), by @dopplershift

In this release 14 pull requests were closed."
64051,ReleaseEvent,2021-03-27 06:42:31+00:00,127320882,tortoise/tortoise-orm,13377178,long2ice,42678965,tortoise,published,0.17.1,0.17.1,"- Fix type for modules.
- Fix `select_related` when related model specified more than once. (#679)
- Add `__iter__` to model, now can just return model/models in `fastapi` response.
- Fix `in_transaction` bug caused by 'router'. (#677) (#678)"
64782,ReleaseEvent,2022-12-05 04:25:34+00:00,101736691,zabuldon/teslajsonpy,41898282,github-actions[bot],,,published,v3.4.1,v3.4.1,"### Fix
* Add Valet mode optional argument ([#374](https://github.com/zabuldon/teslajsonpy/issues/374)) ([`535c988`](https://github.com/zabuldon/teslajsonpy/commit/535c988d4699d009b4fa6bfb3599463241d605fb))"
64796,ReleaseEvent,2022-12-08 05:00:19+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20221207,dfvfs-20221207,"Pre-release of version 20221207, for testing purposes"
64905,ReleaseEvent,2018-12-15 17:20:18+00:00,114459569,bmoscon/cryptofeed,1280059,bmoscon,,,published,v0.18.0,v0.18.0,
65117,ReleaseEvent,2018-12-20 09:12:42+00:00,115020006,doudz/zigate,1262548,doudz,,,published,0.24.0,0.24.0,"Release 0.24.0
Various bug fix
Support for OTA update (thanks to @ISO-B )
Support for XIAOMI Cube rotation"
65799,ReleaseEvent,2022-12-11 15:44:24+00:00,83542054,undertheseanlp/underthesea,1780281,rain1024,34150055,undertheseanlp,published,v1.4.0,Underthesea v1.4.0,"* Add viet2ipa module (GH-437)
* Training NER model with VLSP2016 dataset using BERT (GH-437)
* Remove unidecode as a dependency (GH-569)"
65998,ReleaseEvent,2018-12-06 16:30:18+00:00,94022519,gregoil/rotest,29893016,UnDarkle,,,published,v5.3.0,v5.3.0,* Added session timeout in server side (for tests that were terminated)
66323,ReleaseEvent,2022-12-22 01:35:36+00:00,26985599,swift-nav/libsbp,41898282,github-actions[bot],1069835,swift-nav,published,v4.10.0,,
66604,ReleaseEvent,2021-03-01 17:03:03+00:00,226992456,googleapis/python-api-core,44816363,yoshi-automation,16785467,googleapis,published,v1.26.1,v1.26.1,"### Bug Fixes

* add operation name to x-goog-request-params in async client ([#137](https://www.github.com/googleapis/python-api-core/issues/137)) ([7271b23](https://www.github.com/googleapis/python-api-core/commit/7271b23afddb032e49e957525704d0cd5bfa4c65))"
67245,ReleaseEvent,2022-12-01 20:39:54+00:00,69199387,googleapis/google-auth-library-python,55107282,release-please[bot],16785467,googleapis,published,v2.15.0,v2.15.0,"## [2.15.0](https://github.com/googleapis/google-auth-library-python/compare/v2.14.1...v2.15.0) (2022-12-01)


### Features

* Add api_key credentials ([#1184](https://github.com/googleapis/google-auth-library-python/issues/1184)) ([370293e](https://github.com/googleapis/google-auth-library-python/commit/370293e84a14af0d6c6b34287bdcad020e0580e4))
* Introduce a way to provide scopes granted by user ([#1189](https://github.com/googleapis/google-auth-library-python/issues/1189)) ([189f504](https://github.com/googleapis/google-auth-library-python/commit/189f504cbdfe043949688dfe55f3f449befad991))


### Bug Fixes

* Allow mtls sts endpoint for external account token urls. ([#1185](https://github.com/googleapis/google-auth-library-python/issues/1185)) ([c86dd69](https://github.com/googleapis/google-auth-library-python/commit/c86dd69cf79809e2d532a745a236db840fd8bc5d))
* CI broken by removal of py.path ([#1194](https://github.com/googleapis/google-auth-library-python/issues/1194)) ([f719415](https://github.com/googleapis/google-auth-library-python/commit/f719415475e10e5af9ec75b3b13c57c25682bea0))
* Ensure JWT segments have the right types ([#1162](https://github.com/googleapis/google-auth-library-python/issues/1162)) ([fc843cd](https://github.com/googleapis/google-auth-library-python/commit/fc843cd318e4ac4f40cf83bbcd7c6eae2b597ff8))
* Updated the lower bound of interactive timeout and fix the kwarg… ([#1182](https://github.com/googleapis/google-auth-library-python/issues/1182)) ([50c0fd2](https://github.com/googleapis/google-auth-library-python/commit/50c0fd29a3b6a4fd6dc4b801d883f5d2b6de88c6))"
67673,ReleaseEvent,2018-12-05 23:35:19+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.1.8,v1.1.8,"[List of changes](http://illumina.github.io/interop/changes.html)

Python Users can install with:

~~~~~{.py}
pip install interop
~~~~~

Each package is an archive structured as follows:

| Directory | Description |
| --- | --- |
| bin | Binary applications |
| include | Header files necessary to link to the libraries |
| lib64 | Binary static library and binary shared libraries for C# binding |
| share | Miscellaneous other files such as binary examples for both C++ and C# examples |"
67959,ReleaseEvent,2021-03-03 13:12:44+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,published,v0.9.53,v0.9.53,"### Added

* added optional ```--samples``` command line option to ```spiders.py```
* added optional ```samples``` argument to ```SpiderDiscovery()``` constructor
* added ```categories``` to spider metadata - if no categories are specified
  then the name of the package containing the spider is assumed to be the
  category name - only place that categories are current used is in the API
  as a means to group spiders
* added ```absoluteFilename``` property to spider metadata - this value is
  generated by Cloudfeaster
* added ```fullyQualifiedClassName``` property to spider metadata - this value is
  generated by Cloudfeaster

### Changed

* docker based development environment now parses repo's setup.py for pre-reqs
  that need to be install when the development docker image is built - this
  change enabled the removal of requirements.txt from the repo's root directory
* change format of metadata returned by ```spiders.py``` and ```cloudfeaster.spider.Spider```

### Removed

* Nothing"
