,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6480,IssuesEvent,2018-04-20 01:39:51+00:00,12235583,elastic/curator,2070843,geekpete,6764390,elastic,opened,Provide a more obvious default behaviour for the allocated filter,"[{'id': 186818252, 'url': 'https://api.github.com/repos/elastic/curator/labels/Documentation', 'name': 'Documentation', 'color': '009800', 'default': False}]",[],0,"



### Expected Behavior

Some users are expecting that leaving the `exclude` setting off in their configuration for the `allocated` filter will include what they're trying to match.

### Actual Behavior
What actually happens (as is documented) is that the `exclude` default setting of `False` means that not setting the `exclude` setting will result in the matched indices being instead excluded and the result will be a list of all the indices that are not matching what is specified.


### Steps to Reproduce the Problem
eg:
```
filtertype: allocated
key: node_type
allocation_type: require
value: warm
```

### Specifications

  - Version: Curator 5.5


## Context (Environment)

Some examples of users running into this issue and expecting it to work in the reverse way than it currently does:
- https://discuss.elastic.co/t/curator-allocated-filtertype-does-not-seem-to-work/118899/8
- https://discuss.elastic.co/t/curator-allocation-filters/128437

## Detailed Description

Currently with the default exclude behaviour of the `allocated` filter, some users are misunderstanding that it's not actually including what they're matching but excluding.

I've filed a doc fix PR to combat this: https://github.com/elastic/curator/pull/1203

Wondering if the default could be more obvious by including by default rather than excluding if that's a more natural pattern for users.
You configure a bunch of things to match something, you expect it will do something with the match, but instead it's avoiding doing anything to what you're trying to match and affecting the things that don't match instead, as a default.
So wondering if this is less natural usage pattern than including by default when the `exclude` setting is omitted.
Omitting a setting might feel like you're not using it or that it's not or shouldn't be taking effect.


Also realise that this would be a fairly significant breaking change, so would need to wait for the next major version release.
It has the potential to cause issues for users who for whatever reason don't read the breaking changes and see their filter inverted when they upgrade without changing any of their own configuration.

Right now, how it works is documented and expected behaviour and maybe the doc fix alone to clarify how it works is all that's needed. We have time to wait and see if that's the case before any change to the default anyway.
",{},{}
6483,IssuesEvent,2018-03-05 16:45:40+00:00,97101009,elastic/apm-agent-python,1774971,lewisren,6764390,elastic,opened,apm-agent attempts to unpack localhost URLs with service/region via botocore,[],[],0,"When running locally (localhost:13579), it for some reason attempts to utilize botocore and try to unpack the URL into 
``` service, region, _ = parsed_url.hostname.split('.', 2) ```

Naturally this fails since the hostname is localhost. I'm not sure why it's using botocore here, or if it should just be defensive against accepting localhost as a valid param",{},{}
6486,IssuesEvent,2015-07-01 17:19:37+00:00,9801644,elastic/elasticsearch-py,1501235,pickypg,6764390,elastic,opened,Allow setting ssl_version when using urllib3,[],[],0,"In rare instances, it may be necessary to set the `ssl_version` when using the built-in `urllib3.HTTPSConnectionPool`.

It would be great if the parameter could be passed in without having to subclass.",{},{}
6491,IssuesEvent,2016-06-30 15:56:35+00:00,9801644,elastic/elasticsearch-py,3304073,stickperson,6764390,elastic,closed,Option to ignore warnings in connection classes,[],[],2,"I'm using my own SSL certificate, so I have `use_ssl=True` and `verify_certs=False`. This triggers a [warning](https://github.com/elastic/elasticsearch-py/blob/master/elasticsearch/connection/http_requests.py#L57) (same if using `Urllib3HttpConnection`). Any objection to adding an `ignore_warnings` kwarg? Another option could be to have a `disable_warnings` function similar to that found in [urllib3](https://github.com/shazow/urllib3/blob/master/urllib3/__init__.py#L91). ",{},{}
6502,IssuesEvent,2018-04-19 15:49:42+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,closed,Support suppressing print of options with logging enabled,"[{'id': 413888721, 'url': 'https://api.github.com/repos/Azure/blobxfer/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'alfpark', 'id': 7535975, 'avatar_url': 'https://avatars2.githubusercontent.com/u/7535975?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/alfpark', 'html_url': 'https://github.com/alfpark', 'followers_url': 'https://api.github.com/users/alfpark/followers', 'following_url': 'https://api.github.com/users/alfpark/following{/other_user}', 'gists_url': 'https://api.github.com/users/alfpark/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/alfpark/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/alfpark/subscriptions', 'organizations_url': 'https://api.github.com/users/alfpark/orgs', 'repos_url': 'https://api.github.com/users/alfpark/repos', 'events_url': 'https://api.github.com/users/alfpark/events{/privacy}', 'received_events_url': 'https://api.github.com/users/alfpark/received_events', 'type': 'User', 'site_admin': False}]",0,Useful when integrating with the DM library.,{},{}
6503,IssuesEvent,2017-06-09 21:32:22+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,closed,Blob Snapshot Source support,"[{'id': 413888721, 'url': 'https://api.github.com/repos/Azure/blobxfer/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"Support blob snapshots.

- [x] Download
- [x] Synccopy source",{},{}
6512,IssuesEvent,2018-01-30 23:39:24+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,closed,az monitor metrics list-definition --metric-names parameter doesn't work,"[{'id': 530074783, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Monitor', 'name': 'Monitor', 'color': 'd4c5f9', 'default': False}, {'id': 321247994, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],3,"```
az monitor metrics list-definitions --resource /subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00 --metric-names ""CPU Credits Remaining""
```
Log
```
msrest.http_logger : Request URL: 'https://management.azure.com/subscriptions/6b085460-5f21-477e-ba44-1035046e9101/resourceGroups/101/providers/Microsoft.Compute/virtualMachines/00/providers/microsoft.insights/metricDefinitions?api-version=2016-03-01&$filter=name.value%20eq%20%27C%27%20or%20name.value%20eq%20%27P%27%20or%20name.value%20eq%20%27U%27%20or%20name.value%20eq%20%27%20%27%20or%20name.value%20eq%20%27C%27%20or%20name.value%20eq%20%27r%27%20or%20name.value%20eq%20%27e%27%20or%20name.value%20eq%20%27d%27%20or%20name.value%20eq%20%27i%27%20or%20name.value%20eq%20%27t%27%20or%20name.value%20eq%20%27s%27%20or%20name.value%20eq%20%27%20%27%20or%20name.value%20eq%20%27R%27%20or%20name.value%20eq%20%27e%27%20or%20name.value%20eq%20%27m%27%20or%20name.value%20eq%20%27a%27%20or%20name.value%20eq%20%27i%27%20or%20name.value%20eq%20%27n%27%20or%20name.value%20eq%20%27i%27%20or%20name.value%20eq%20%27n%27%20or%20name.value%20eq%20%27g%27'
```
The OData filter is not constructed correctly.",{},{}
6527,IssuesEvent,2016-11-01 17:23:42+00:00,51040886,Azure/azure-cli,1821104,SajayAntony,6844498,Azure,opened,[ACR] Add tests for the acr module,[],[],0,"https://github.com/Azure/azure-cli/pull/1198#pullrequestreview-6645589

/cc @tjprescott / @amarzavery can you please label this ACR and assign it to djyou and me?
",{},{}
6528,IssuesEvent,2016-08-11 17:41:29+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,opened,[Storage] Service Stats Methods Return Poor Error if SKU is not RAGRS,"[{'url': 'https://api.github.com/repos/Azure/azure-cli/labels/ServiceAttn', 'name': 'ServiceAttn', 'color': 'e99695'}, {'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Storage', 'name': 'Storage', 'color': 'd4c5f9'}]",[],0,"Calls to the `get_{service}_service_stats` methods in the Python SDK work only with RAGRS enabled storage accounts. In you use these commands with other storage account types, you simply get a series of HTTPS connection failure messages.

The service should query the storage account specified in the connection string and respond with an appropriate error message if the storage account type is incorrect. ",{},{}
6594,IssuesEvent,2018-05-08 16:38:42+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,closed,Broken link in README,"[{'id': 442750108, 'url': 'https://api.github.com/repos/Azure/azure-sdk-for-python/labels/ARM', 'name': 'ARM', 'color': '006b75', 'default': False}, {'id': 117012252, 'url': 'https://api.github.com/repos/Azure/azure-sdk-for-python/labels/Docs', 'name': 'Docs', 'color': 'bfe5bf', 'default': False}]",[],2,"Hi there,

as at 2017-09-04, the link here: https://github.com/Azure/azure-sdk-for-python/blame/master/azure-mgmt-containerinstance/README.rst#L40 leads to a 404.",{},{}
6607,IssuesEvent,2015-09-03 18:46:59+00:00,4127088,Azure/azure-sdk-for-python,997002,pneumee,6844498,Azure,closed,Shared Access Signatures don't work with Premium Storage Accounts,[],[],2,"I'm getting the following error message when trying to copy a blob between Premium Storage accounts:

```
<?xml version=""1.0"" encoding=""utf-8""?>
<Error><Code>CannotVerifyCopySource</Code><Message>Could not verify the copy source within the specified time.
RequestId:
Time:2015-09-02T00:14:20.1883717Z</Message></Error>
```

Using version 0.11.1 of the SDK. I've verified that the same blob copy logic works with regular Storage Accounts.
",{},{}
6613,IssuesEvent,2017-10-10 17:51:23+00:00,83587333,Azure/azure-batch-cli-extensions,16448634,derekbekoe,6844498,Azure,closed,No source distribution available on PyPI,[],[],0,https://pypi.python.org/pypi/azure-batch-extensions,{},{}
6615,IssuesEvent,2016-09-29 17:08:11+00:00,62902455,Azure/azure-data-lake-store-python,8781927,begoldsm,6844498,Azure,closed,Task 3.3: Addition of performance tests for several use cases,"[{'url': 'https://api.github.com/repos/Azure/azure-data-lake-store-python/labels/Resolved', 'name': 'Resolved', 'color': 'FFA500'}]",[],7,"Addition of performance tests to measure performance for large files, folders full of small and mixed file sizes. Once stable, we will integrate these tests into our existing performance testing and reporting service.",{},{}
6629,IssuesEvent,2018-04-16 07:58:50+00:00,75720980,bitshares/python-bitshares,117800,xeroc,6914094,bitshares,closed,Incorrect amount of an unfilled order from account.openorder,[],[],1,"The account.openorder gives only original order amount of an buy or sell order. The current value for partially filled order cannot be obtained at all. This is how I'm trying to get the amount for example for the first order in the list obtained from account.openorders:

```python
from bitshares.account import Account

account = Account(""accountname"")
print(account.openorders[0]['base']['amount'])
```

This is also the case for market.accountopenorders(). It would be nice to have both original and current amount of an order available.",{},{}
6637,IssuesEvent,2017-10-10 21:29:04+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,closed,Complete `CONTRIBUTING.md` (or create `tests/README.md`),"[{'id': 426978255, 'url': 'https://api.github.com/repos/pre-commit/pre-commit/labels/cleanup', 'name': 'cleanup', 'color': '0e8a16', 'default': False}]",[],2,"This issue continues what has been started in https://github.com/pre-commit/pre-commit-hooks/pull/217

So @asottile, what do you want me to merge (by adapting [what I wrote](https://github.com/pre-commit/pre-commit-hooks/pull/217) of course) in [pre-commit/pre-commit/CONTRIBUTING.md](https://github.com/pre-commit/pre-commit/blob/master/CONTRIBUTING.md)?

Proposed changes:
1. Create `tests/README.md`
    - to move testing related stuff in `CONTRIBUTING.md`, and make a link from `CONTRIBUTING.md` to `tests/README.md`. I think contributing is not necessarily developing feature/fixing bug;
    - or at least to link to `CONTRIBUTING.md`.
2. Get rid of the supported Python versions, or at least point to `tox.ini`
3. Keep the Git configuration interference
    - it is a temporary workaround waiting the bug to be fixed;
    - we can mention to open an issue if this kind of problem occurs.",{},{}
