,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3205,IssueCommentEvent,2017-02-15 20:03:25+00:00,59235,mkleehammer/pyodbc,7390563,jesaerys,,,207898799,280122646,"The extra ctype keyword didn't have any effect on the description output. No crash, either.

It looks like there's some documentation on character sets, but again, unfortunately I don't really understand how all the pieces fit together: http://info.teradata.com/HTMLPubs/DB_TTU_15_10/index.html#page/Connectivity/B035_2509_035K/2509ch08.10.32.html",{},,User,False
3207,IssueCommentEvent,2016-11-28 22:31:53+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,163279523,263415786,"Well, first I'm surprised it chose decimal instead of int.  I suppose it returns all values greater than some constant as decimal?

Because there are so many driver bugs with the binary decimal struct, pyodbc requests it as text and calls the decimal.Decimal constructor.  This of course leads down a rabbit hole - using text leads to language issues such as "","" instead of ""."" which the decimal class does not deal with.  I replace them.

When you select this number in a teradata client, what does it show?  Is it inserting commas?  Perhaps I need to smarten it up to see if both are present and only convert if the comma is the *last* item.",{},,User,False
3209,IssueCommentEvent,2017-03-27 19:47:36+00:00,59235,mkleehammer/pyodbc,12050638,jakubov,,,199388825,289564451,"hi @mkleehammer 
I have a stored proc that takes a @itemID of uniqueidentifier type and in python I'm passing it as a param of itemID = UUID(_a_uuid_str).  
However, I get the following exception on the `execute` call:

Error !!!!! ('22018', '[22018] [Microsoft][ODBC SQL Server Driver][SQL Server]Operand type clash: uniqueidentifier is incompatible with int (206) (SQLExecDirectW)')

Any ideas what might be the issue ?

thanks!
Rob

",{},,User,False
3210,IssueCommentEvent,2017-08-04 03:55:32+00:00,59235,mkleehammer/pyodbc,15894006,gordthompson,,,247722794,320149991,Thanks for the update. If the mystery has been solved then you can close this issue.,{},,User,False
3215,IssueCommentEvent,2017-01-09 19:39:17+00:00,59235,mkleehammer/pyodbc,4091643,Lexcon,,,199380211,271385797,"
    
Is it am option to use 32bit python?


Verzonden vanaf mijn Samsung-apparaat

-------- Oorspronkelijk bericht --------
Van: stonebig <notifications@github.com> 
Datum: 09-01-17  20:31  (GMT+01:00) 
Aan: mkleehammer/pyodbc <pyodbc@noreply.github.com> 
Cc: Lexcon <robert@dotdata.nl>, Comment <comment@noreply.github.com> 
Onderwerp: Re: [mkleehammer/pyodbc] Failing to make pyodbc-4.0 works on excel in  64 bit mode (#176) 

As I have an Office 32 bit, the 64 bit driver doesn't want to install... This Microsoft problem seems without solution.. https://twitter.com/zooba/status/818236978600689665

—
You are receiving this because you commented.
Reply to this email directly, view it on GitHub, or mute the thread.


  
  




{""api_version"":""1.0"",""publisher"":{""api_key"":""05dde50f1d1a384dd78767c55493e4bb"",""name"":""GitHub""},""entity"":{""external_key"":""github/mkleehammer/pyodbc"",""title"":""mkleehammer/pyodbc"",""subtitle"":""GitHub repository"",""main_image_url"":""https://cloud.githubusercontent.com/assets/143418/17495839/a5054eac-5d88-11e6-95fc-7290892c7bb5.png"",""avatar_image_url"":""https://cloud.githubusercontent.com/assets/143418/15842166/7c72db34-2c0b-11e6-9aed-b52498112777.png"",""action"":{""name"":""Open in GitHub"",""url"":""https://github.com/mkleehammer/pyodbc""}},""updates"":{""snippets"":[{""icon"":""PERSON"",""message"":""@stonebig in #176: As I have an Office 32 bit, the 64 bit driver doesn't want to install... This Microsoft problem seems without solution.. https://twitter.com/zooba/status/818236978600689665""}],""action"":{""name"":""View Issue"",""url"":""https://github.com/mkleehammer/pyodbc/issues/176#issuecomment-271383299""}}}",{},,User,False
3217,IssueCommentEvent,2017-02-22 20:01:15+00:00,59235,mkleehammer/pyodbc,25963099,SquareWaffles,,,209546727,281785548,"Thank you @mkleehammer and @keitherskine, you were both correct.  Tmp_Table is an actual table and `cnxn.autocommit=True` didn't effect the locking.  But generating the table with `Top 0` and then running `INSERT INTO` did release the database lock.  Thanks again.",{},,User,False
3218,IssueCommentEvent,2017-05-31 15:58:03+00:00,59235,mkleehammer/pyodbc,19892435,MaximoTrinidad,,,225686752,305233230,"Aaahh! The excitement was short-lived.

As I was create my new VM environments in Azure, I try to replicate my steps building my Python Anaconda with no success for Linux.  

I got Windows working but I'm still missing something for Linux and specially with Windows 10 Bash.
I got on full Ubuntu OS working on my physical machine.  

I'm trying to lay out the step to properly install Anaconda Python with PYODBC.
I'm almost there!

:)


",{},,User,False
3220,IssueCommentEvent,2018-07-27 22:15:32+00:00,59235,mkleehammer/pyodbc,165937,tigerhawkvok,,,313043395,408552114,"I **think** it looks like the \x00 issue @billmccord  might be this line here, based on what you say in #432 :

- https://github.com/mkleehammer/pyodbc/compare/mkleehammer:4.0.22...4.0.23?diff=split#diff-fbf1bf624bc2998181a17b14c550af0dL363
- https://github.com/mkleehammer/pyodbc/compare/mkleehammer:4.0.22...4.0.23?diff=split#diff-fbf1bf624bc2998181a17b14c550af0dL709

They both can raise error 0 and also output the text about right truncation, which all seems to be tied together.

No matter what, I'm pretty sure the issue lives in [`src/params.cpp`](https://github.com/mkleehammer/pyodbc/blob/master/src/params.cpp)

I know just enough C to be dangerous, and if anyone wants they can try a tentative patch I put here:

https://github.com/tigerhawkvok/pyodbc/commit/01ad3d83e5a9d84ddf85d20eb7b5c753ca117945

It's also possible the issue is, based on [this diff](https://github.com/mkleehammer/pyodbc/compare/mkleehammer:4.0.22...4.0.23), that the problem originates in changing [the `do-while` code](https://github.com/mkleehammer/pyodbc/compare/mkleehammer:4.0.22...4.0.23#diff-33349116f9098ad7bbcddbcafce69b0cL592) into a straight-up [`while` block](https://github.com/mkleehammer/pyodbc/compare/mkleehammer:4.0.22...4.0.23#diff-33349116f9098ad7bbcddbcafce69b0cR693). But I don't think that's as likely.",{},NONE,User,False
3221,IssueCommentEvent,2016-12-05 12:44:16+00:00,59235,mkleehammer/pyodbc,23228507,Docabilly,,,192457359,264845016,"
> On 30 Nov 2016, at 3:23 PM, Michael Kleehammer <notifications@github.com> wrote:
> 
> ODBC doesn't officially use UTF-8, 

I don't get this.  I forced the encoding to utf-8 (which is was) and it went though and update Sybase perfectly

Cheers,

Dr Gerard Hammond | Senior Software Architect, IT Applications Group
Garvan Institute of Medical Research
384 Victoria Street, Darlinghurst, NSW 2010
T: + 61 (0)2 9295 8140 | E: g.hammond@garvan.org.au <mailto:g.hammond@garvan.org.au>
www.garvan.org.au <http://www.garvan.org.au/> 


",{},,User,False
3222,IssueCommentEvent,2018-08-15 17:18:03+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,337150427,413268976,Version 4.0.24 was released today with binary wheels for macOS and Windows.  I apologize for getting so far behind - I'm a bit gun shy about PRs after 4.0.22.  I expect things to be smoother from now on and I'll stay on top of releases.,{},OWNER,User,False
3233,IssueCommentEvent,2015-12-08 09:10:59+00:00,22338296,pierre-rouanet/dtw,4290742,pierre-rouanet,,,120875898,162823007,Thanks for the contribution! I've merged it and updated it my examples so they are compatible.,{},,User,False
3238,IssueCommentEvent,2018-01-20 12:20:23+00:00,27122842,priestc/moneywagon,11410422,LaggAt,,,253039630,359167471,Regardless of the labels that were assigned here ... some sort of documentation would save a lot of time and is really necessary to be productive.,{},NONE,User,False
3250,IssueCommentEvent,2018-03-01 13:39:05+00:00,73519205,raghakot/keras-vis,22900001,ndrmahmoudi,,,242341644,369593874,"Hi @nnaliu, I could fix my own problem with the function in one of my comments above. Feel free to use it and ask any question if you have.",{},NONE,User,False
3263,IssueCommentEvent,2016-09-20 07:52:20+00:00,66001846,ranaroussi/qtpylib,1185458,ranaroussi,,,177899956,248229943,"Hey,

Making QTPyLib work with Zipline strategies shouldn't be extremely hard theoretically.

That being said, although I've played with Zipline a bit, I can't say that I'm fluent with it and therefore won't be able think of everything that might get broken and will probably never get a 100% coverage (and even less as both libraries mature).

Also, I still push updates to QTPyLib every single day and I feel it needs to first get past a beta version before I pursue this... :)

For now, I think the best approach would be to create a guide on how to convert a strategy to work with QTPyLib. Since both libraries are event based and using Numpy/Pandas, it should be pretty strait forward.

In my example, I tried to use a very similar strategies to the one used by Zipline in order to emphasis the differences and similarities of a basic strategy.

- http://www.zipline.io/index.html#quickstart
- http://qtpylib.io/docs/latest/#write-your-algorithm

Let me know what you think... Does this make sense? :)

Ran",{},,User,False
3267,IssueCommentEvent,2016-12-18 11:37:41+00:00,66001846,ranaroussi/qtpylib,1185458,ranaroussi,,,194082876,267816471,"Latest version support backtesting off of CSV files!

Please see this Notebook for more info:
https://github.com/ranaroussi/qtpylib/blob/master/examples/qtpylib-workflow-example.ipynb

Enjoy :)",{},,User,False
3269,IssueCommentEvent,2016-12-06 05:42:26+00:00,66001846,ranaroussi/qtpylib,1185458,ranaroussi,,,193594754,265065947,"The bugs reported in issues #36 and #37 have been fixed with version `1.5.41`.

Please upgrade and confirm everything's working as it should now.

To upgrade, run:

```bash
$ pip install qtpylib --upgrade --no-cache-dir
```

Thanks",{},,User,False
3273,IssueCommentEvent,2015-11-19 01:21:46+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,66455237,157916218,"I'm pretty sure that these test are passing properly now, as the necessary functionality in #113 is committed",{},,User,False
3276,IssueCommentEvent,2015-11-19 03:32:40+00:00,10917677,richardkiss/pycoin,222581,posita,,,66455237,157939673,LGTM :+1: Apologies for missing that.,{},,User,False
3285,IssueCommentEvent,2015-01-28 23:43:32+00:00,5806020,rueckstiess/mtools,99221,rueckstiess,,,55820362,71941003,"Hi @cwood32 

There are two problems with this particular line. 

a) the log line is too long, and has the `warning: log line attempted...` string at the beginning. Therefore mtools doesn't recognize it as a typical operation. There is an open request to fix that (and ignore the warning), see #133. I should really fix that soon. 

b) this particular line is actually a ""getmore"", which is a request for another batch after the initial query. These are tracked as separate operations. So even if the line wasn't too long, it would not show up as query. If you want to include these in your filter you'd have to run something like this:

```
python mlogfilter.py c:\mongodb.log --operation query getmore --namespace WickedWorkload_2.Patient --slow 1000
```

I hope this answers your question, and I will schedule #133 to be included for the next release. 

Thomas",{},,User,False
3291,IssueCommentEvent,2017-10-15 12:51:31+00:00,5806020,rueckstiess/mtools,3854915,glasswalk3r,,,147605135,336709547,"Hello @stennie ,

I didn't know about the wire protocol chosen by the client might change the log format... that's sound crazy!

The best way to deal with it would be able to detect automatically the mongod version and the wire protocol in use to decide how to parse the logs... I really don't know if this kind of detection is even possible. Maybe is it a bug on mongod (not using a standard way for logging)?

I guess we could implement unit testing with the known combinations and implement the code to parse the logs, but I don't know if would be useful if there is a need to identify which combination of version and wire protocol is in use even before running mlogfilter.",{},NONE,User,False
