,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1794,IssueCommentEvent,2016-04-29 16:18:23+00:00,29050338,mementum/backtrader,11562082,junajo10,,,151291567,215789121,"Hi,

Thanks  a lot by the development. I have a problem with the resampling. I always work with Tick Data, so i don´t know if this indicator only work with days and months...
My file is similar to:
ID,Date,Time,Type,Open,High,Low,Last,Volume,Open Interest
EUR/USD,01/03/16,18:01:09,Trade,1.0853,1.0854,1.085,1.085,68000000,0
EUR/USD,01/03/16,18:11:48,Trade,1.085,1.086,1.085,1.0857,18000000,0
EUR/USD,01/03/16,21:10:00,Trade,1.086,1.0866,1.0857,1.0866,13000000,0
EUR/USD,01/03/16,21:13:48,Trade,1.0866,1.0875,1.0865,1.0875,13000000,0
EUR/USD,01/03/16,21:16:58,Trade,1.0875,1.088,1.0875,1.0877,11000000,0
EUR/USD,01/03/16,22:10:16,Trade,1.0877,1.0877,1.0872,1.0872,16000000,0
EUR/USD,01/03/16,22:24:20,Trade,1.0871,1.0871,1.08685,1.0871,10000000,0
EUR/USD,01/03/16,22:32:56,Trade,1.087,1.0871,1.0868,1.087,19000000,0
EUR/USD,01/03/16,22:48:59,Trade,1.0869,1.0869,1.0867,1.0868,17000000,0
EUR/USD,01/03/16,23:00:19,Trade,1.0868,1.0868,1.0866,1.0866,26000000,0
EUR/USD,01/03/16,23:11:12,Trade,1.0865,1.0865,1.0856,1.0856,13000000,0
EUR/USD,01/03/16,23:18:22,Trade,1.0858,1.086,1.0857,1.0857,11000000,0
EUR/USD,01/03/16,23:24:46,Trade,1.0858,1.0858,1.085,1.0852,17000000,0
",{},,User,False
1799,IssueCommentEvent,2016-08-10 16:09:07+00:00,29050338,mementum/backtrader,4794839,cnimativ,,,170329789,238917032,"Got it.  Just tested with running execute 'python quickstart11.py' using Windows 10 command prompt and get the same result as you did.

But running the script in Spyder still gets me the same error.

Weird.",{},,User,False
1804,IssueCommentEvent,2018-05-02 16:12:17+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,318406041,386033354,"I pushed a temporary fix, though it has less to do with parsing lists, and more to do with how code fences are currently parsed. I'll open another issue for implementing Commonmark-compliant code fences. Currently the example is working:

```html
>>> 1. List item 1
...
...     ```
...     This is code
...     ```
... 1. This should be numbered as 2
...
<ol>
<li><p>List item 1</p>
<pre><code>This is code
</code></pre>
</li>
<li>This should be numbered as 2</li>
</ol>
```

Can you give an example of spurious `<pre><code></code></pre>`?",{},OWNER,User,False
1805,IssueCommentEvent,2015-04-16 07:31:59+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,57885175,93665542,"You'd have to explicitly start a bash shell to get access to bash shell features e.g.

```sh
shell.run([""sh"", ""-c"", ""echo $PATH""])
```

It seems as if there's no issue here, so I'm closing.",{},,User,False
1812,IssueCommentEvent,2017-08-13 13:54:33+00:00,7379566,picklepete/pyicloud,19237375,ajlyakhov,,,249844682,322043617,+1,{},,User,False
1817,IssueCommentEvent,2017-06-29 19:35:29+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,239547421,312077989,"For #L lines, [this](https://github.com/prjemian/spec2nexus/blob/master/src/spec2nexus/plugins/spec_common_spec2nexus.py#L379) splits on two or more spaces: `scan.L = re.split(""  +"", strip_first_word(text))`",{},,User,False
1823,IssueCommentEvent,2017-05-01 20:21:20+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,225192304,298422129,"@anthrotype thanks for the tips on atexit . That sounds like a good direction. Though I wouldn't follow the harfpy approach in detail. Modifying classes on the fly sounds like asking for trouble. Also a somewhat personal grip - ldo's coding style is rather unusual and painful to read at times...

It is a pity the library handle has no knowledge of opened fonts, etc (AFAIK, I could be wrong). I think it recursively cleaning on on exit would be more logical.",{},,User,False
1824,IssueCommentEvent,2018-02-24 11:04:57+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,299927012,368220427,relevant https://github.com/pypa/python-packaging-user-guide/issues/210#issuecomment-368198286,{},NONE,User,False
1825,IssueCommentEvent,2018-03-06 15:03:05+00:00,19197576,rougier/freetype-py,380829,madig,,,301814830,370810103,No idea. Will investigate after I get this stuff to build again 😕 ,{},CONTRIBUTOR,User,False
1828,IssueCommentEvent,2017-06-16 18:01:04+00:00,5754504,sivel/speedtest-cli,14240542,laudatioUno,,,236406177,309094068,"Yep, I can confirm this. My script isn't running since 15th of june at 00:00.

The response is:
# ./speedtest.py --secure
ERROR: HTTP Error 404: Not Found

Whitout the --secure option speedtest is running.

Thanks for checking an fixing.",{},,User,False
1843,IssueCommentEvent,2015-03-27 18:24:02+00:00,19361014,svanoort/pyresttest,2252355,jeanCarloMachado,,,55482524,87042400,Sorry by the delay. There was some problems on the json.path.mini on that patch but it seems to be right on the current version.,{},,User,False
1848,IssueCommentEvent,2016-04-21 08:52:01+00:00,19361014,svanoort/pyresttest,13030980,svanoort-jenkins,,,150009195,212817609,Can one of the admins verify this patch?,{},,User,False
1849,IssueCommentEvent,2017-09-15 13:16:54+00:00,57949796,syrusakbary/promise,287640,chaffeqa,,,256739135,329779715,"I just sent you an email containing a stacktrace referencing a bug we encountered on `2.0.2`, we are trying now on `2.1.dev20170724043809`and will update if we see it there too.  We are hoping that the change cleans up the bug.

From my understanding, the callback chain is losing context somewhere, and ends up calling `context_instance._exit()` inside a callback, but that function has lost its context, and `self._exited` throws a `AttributeError` since it doesn't exist (or has been GC'd?).

Either way, I wish I had more time to isolate the issue and make a test, but at this point this is the best I can do.  Hope its helpful, and even more that the issue is fixed with your moving away from `Context` 🎉 ",{},NONE,User,False
1860,IssueCommentEvent,2017-10-03 06:41:49+00:00,95915008,vrasneur/pyfasttext,8555503,vrasneur,,,254508805,333753981,"No problem!

Thanks for using the module ;-)",{},OWNER,User,False
1870,IssueCommentEvent,2015-04-22 08:17:04+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,69899506,95070164,"The standard float strategy already does most of what you're talking about and a bit more. It's just the interval strategies that are currently a bit naive.

Believe me, I'd love to pull in numpy or more as dependencies for Hypothesis, but it's something of a non-starter. Adding complex dependencies to core Hypothesis makes using it much more of a hassle for people, so there's a zero dependency policy in the core library. Dependencies get added to hypothesis-extra packages. ",{},,User,False
1885,IssueCommentEvent,2017-02-03 11:54:05+00:00,19704737,Mimino666/langdetect,1270393,Mimino666,,,205138309,277230215,See issue https://github.com/Mimino666/langdetect/issues/25,{},,User,False
1890,IssueCommentEvent,2016-05-18 17:36:35+00:00,24736750,PiotrDabkowski/Js2Py,4052440,PiotrDabkowski,,,154912562,220101953,+ in Js2Py for some reason `delete true` is false and `delete false` is true :),{},,User,False
1892,IssueCommentEvent,2016-03-04 01:19:54+00:00,48925865,akoumjian/datefinder,733988,akoumjian,,,136125243,192046520,"Some follow up thoughts. Two approaches pop into my head:

1. switch over to using a laundry list of regexes, or using laundry list of regexes for more basic valid types and using them in a second pass fashion.
2. Using the amount of group type matches to infer how and why to split up the match and then re-run that through the engine as is after splitting.

The second one of course gets extremely messy. Although, the order of delimiters is preserved. That could be our key out of this whole thing! Then we could match against delimiter patterns to infer intention. Again, requires a bit of laundry listing.",{},,User,False
1897,IssueCommentEvent,2017-11-21 16:06:41+00:00,13265524,balloob/pychromecast,6833237,OttoWinter,,,274011205,346074753,"@strunker I guess this issue can now closed, right?",{},CONTRIBUTOR,User,False
1899,IssueCommentEvent,2015-05-31 22:46:46+00:00,13265524,balloob/pychromecast,1444314,balloob,,,83210417,107254757,"I feel like I need to re-organize PyChromecast, it's becoming a mess. For now, let's just stick to the first statement (`self.set_volume_muted = …`)",{},,User,False
1902,IssueCommentEvent,2018-02-27 16:10:35+00:00,62559536,bamthomas/aioimaplib,551723,bamthomas,,,300042688,368931546,hello @aliceh75 thank you again for this PR. I'll try to have a look at this unstable test. This is really cool to have a test on SSL.,{},OWNER,User,False
1907,IssueCommentEvent,2016-11-24 16:50:23+00:00,11753762,chrisallenlane/cheat,2346599,lucaswerkmeister,,,191544341,262816368,"Why should `DEFAULT_CHEAT_DIR` contain unexpanded environment variables or tildes? Those should be expanded by your shell when you set the variable, not by the program that interprets the variable. For example, Bash’s `HISTFILE` or less’ `LESSHISTFILE` also don’t support unexpanded tildes.",{},,User,False
1911,IssueCommentEvent,2017-06-13 16:48:39+00:00,41525596,chrissimpkins/cinder,188352,scotte,,,228434046,308178664,"Thanks @evitalis - I also have a fork where this is fixed, along with a couple of other bugs (keyboard focus when the search box is opened, fixed the footer to not encroach on the sidenav), but ultimately we ended up using the material theme since it provides sidenav for site contents as well as page contents and we discovered we really needed both.

My fork is https://github.com/scotte/cindercone if the other bugs fixed are of interest. Note I also switched the sidenav over to site contents, but this may or may not be what some folks want. Anyway, feel free to cherrypick any of my fixes from cidercone into your fork.",{},,User,False
1912,IssueCommentEvent,2018-05-30 05:04:04+00:00,41525596,chrissimpkins/cinder,26617058,handbye,,,327235733,393031471,"@chrissimpkins  thank you for yuour answer.  i find a theme can support chinese search, so i think  The search capabilities are not  provided by the upstream MkDocs project.  About MkDocs project, i do not really understand.  
The documentation for this theme  [https://github.com/squidfunk/mkdocs-material](https://github.com/squidfunk/mkdocs-material)  

About search  [https://squidfunk.github.io/mkdocs-material/getting-started/#site-search](https://squidfunk.github.io/mkdocs-material/getting-started/#site-search) . 
can you refer to this ?
thanks very much !!!",{},NONE,User,False
1915,IssueCommentEvent,2018-03-13 11:48:21+00:00,96750547,danielhrisca/asammdf,17317535,bhagivinni,,,302578524,372638580,"Hi @danielhrisca , i can share you the conversion part and reading mat file as we have huge number of lines of code.

```
    def convert_mdf(self, dir_mdf_file):
        current_dir = os.getcwd()
        mat_file_path = []
        os.chdir(dir_mdf_file)
        for file_name in os.listdir(dir_mdf_file):
            if file_name.endswith('.MF4'):
                mdf_parser = asammdf.mdf.MDF(name=file_name, memory='minimum', version='4.00')
                mdf_file = mdf_parser.export('mat', file_name)
            mat_file_path.append(glob.iglob(os.path.join(dir_mdf_file,""*.mat"")))
            #if mdf_file.endswith('.mat'):
            #     print ""mdf_file"", mdf_file
            #      mat_file_path.append(os.path.join(dir_mdf_file, mdf_file))
        os.chdir(current_dir)
        return mat_file_path

    @staticmethod
    def mat_file_data(mat_file_path):
        # reads the .mat file as dictionary
        full_data = sio.loadmat(mat_file_path, squeeze_me=True)
        return full_data
```",{},NONE,User,False
1922,IssueCommentEvent,2015-01-16 00:43:03+00:00,23816128,ecordell/pymacaroons,58055,ecordell,,,54178853,70190490,"That's a good idea and I've updated my tests accordingly.

Not sure how familiar you are with python/mock/patching, but this is how you patch it:

```python
    @patch('libnacl.secret.libnacl.utils.rand_nonce')
    def test_third_party_caveat(self, rand_nonce):
        # use a fixed nonce to ensure the same signature
        from libnacl import crypto_box_NONCEBYTES
        rand_nonce.return_value = truncate_or_pad(
            b'\0',
            size=crypto_box_NONCEBYTES
        )
        m = Macaroon(
            location='http://mybank/',
            identifier='we used our other secret key',
            key='this is a different super-secret key; \
never use the same secret twice'
        )
        m.add_first_party_caveat('account = 3735928559')
        caveat_key = '4; guaranteed random by a fair toss of the dice'
        predicate = 'user = Alice'
        identifier = 'this was how we remind auth of key/pred'
        m.add_third_party_caveat('http://auth.mybank/', caveat_key, identifier)
        assert_equal(
            m.signature,
            '6b99edb2ec6d7a4382071d7d41a0bf7dfa27d87d2f9fea86e330d7850ffda2b2'
        )
```

Patch handles temporarily mocking the implementation, and restricts the changes to one module (so you aren't replacing `rand_nonce` everywhere it's imported).",{},,User,False
