,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
16033,IssuesEvent,2016-08-18 09:06:51+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,closed,[cliquet] Release the permission code as a separate library,"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/question', 'name': 'question', 'color': 'cc317c'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/scope:%20permissions', 'name': 'scope: permissions', 'color': 'd4c5f9'}]",[],1,"Original : https://github.com/mozilla-services/cliquet/issues/336

@Lothiraldan proposed to split permissions in its own package. 

I am -1 on this for the same reason I think it's great that cliquet came back in kinto/

@Lothiraldan do you have a project that uses kinto.permissions ?",{},{}
16046,IssuesEvent,2016-04-27 13:42:54+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,closed,id and last_modified should be stripped before validating the JSON schema,"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/easy-pick', 'name': 'easy-pick', 'color': 'fbca04'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/in%20progress', 'name': 'in progress', 'color': 'ededed'}]",[],0,"Otherwise it obliges everyone to add `id` and `last_modified` to their JSON schema or use `additionalProperties : true`.

* http://spacetelescope.github.io/understanding-json-schema/reference/object.html#properties
* See #256  
* See #548 

```diff
         try:
-            jsonschema.validate(new, schema)
+            stripped = copy.deepcopy(new)
+            stripped.pop(self.model.id_field, None)
+            stripped.pop(self.model.modified_field, None)
+            jsonschema.validate(stripped, schema)
```",{},{}
16048,IssuesEvent,2016-04-28 12:46:32+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,opened,Crash on records list endpoint when the collection is empty and readonly is true,"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"When the collection has no record and was never reached, a timestamp is stored.

This does not work if `readonly` is true because the user does not have the permission to insert into the timestamp table.

We should not try to bump the timestamp when `readonly` is true.

See:
* Kinto/kinto#433
* https://github.com/mozilla-services/cliquet/pull/649",{},{}
16049,IssuesEvent,2016-10-17 22:57:24+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,opened,[investigation] Connection reset error,"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],0,"We're having some weird client disconnection problems in production (with only around 30 requests per second)

```
(psycopg2.OperationalError) SSL SYSCALL error: EOF detected
```

* https://github.com/psycopg/psycopg2/issues/263
* https://devcenter.heroku.com/articles/postgres-logs-errors#pgerror-ssl-syscall-error-eof-detected
* https://bitbucket.org/zzzeek/sqlalchemy/issues/3021/ssl-eof-not-detected-as-disconnect-in 

As @Natim suggested, this may be a time for #604 ",{},{}
16081,IssuesEvent,2017-03-20 05:10:53+00:00,11591264,PyWavelets/pywt,26179220,MoorayJenkins,13541085,PyWavelets,opened,How to obtain transformation matrix directly?,[],[],0,"Is there a way to obtain the n^2 matrix itself rather than have the library perform the operation?

I want to implement it as simple matrix multiplication on the GPU, and the  O(N^2) memory complexity is tolerable.

A function to construct such a matrix based on the desired number of levels and w*h input would be nice.",{},{}
16103,IssuesEvent,2016-06-01 10:20:05+00:00,39917544,geex-arts/django-jet,8830610,carlosfvieira,13561897,geex-arts,opened,datetime picker does not work correctly when used in inlines (tabular or stacked),[],[],0,"![image](https://cloud.githubusercontent.com/assets/8830610/15706255/9a2fdea8-27ea-11e6-9406-0b44911c9e57.png)

for the existing records, datetime picker works well, but if add another row, the datetime picker does not work correctly -> it shows Ok, but if clicked on the field or on the buttons, the datetime picker window does not show up",{},{}
16109,IssuesEvent,2016-12-29 12:55:07+00:00,39917544,geex-arts/django-jet,3314374,yalit,13561897,geex-arts,opened,Jquery on Change not working on ChoiceField,[],[],0,"Hi there, 

I'm trying to attach specific display on the values of a select drop-down (multiple choice field) but it's not working. I see that it's not the select itself that is displayed but an added <span> with the following id : select2-id_ptype-container. 
Using jquery .change() on the select, nothing happens (as if due to the overwrite of the display, the change on the select isn't fired)

How should I approach this?

`ptype = models.IntegerField(choices=TYPE_CHOICES, verbose_name=""Type de la personne"")   
`

Select généré
`<select id=""id_ptype"" name=""ptype"" required>`

<span> ajouté
`<span class=""select2 select2-container select2-container--jet select2-container--below"" dir=""ltr"" style=""width: auto;"">
    <span class=""selection"">
        <span class=""select2-selection select2-selection--single"" role=""combobox"" aria-autocomplete=""list"" aria-haspopup=""true"" aria-expanded=""false"" tabindex=""0"" aria-labelledby=""select2-id_ptype-container"">
            <span class=""select2-selection__rendered"" id=""select2-id_ptype-container"" title=""Type1"">Type1</span><span class=""select2-selection__arrow"" role=""presentation""><b role=""presentation""></b>
            </span>
        </span>
    </span>
</span>`



",{},{}
16129,IssuesEvent,2016-02-23 12:40:35+00:00,35975234,meraki-analytics/cassiopeia,8652906,simoncos,13845379,meraki-analytics,opened,AttributeError: 'MatchReference' object has no attribute 'platformid',[],[],0,"`match_reference_list ` was obtained by

`match_reference_list = riotapi.get_match_list(summoner=summoner, seasons=seasons, ranked_queues=ranked_queues)`

Then I wanted `match_reference_list[0].platform` and got:

```
Traceback (most recent call last):

  File ""<ipython-input-2-cd23f710ee43>"", line 1, in <module>
    match_reference_list[0].platform

  File ""C:\Anaconda3\lib\site-packages\cassiopeia\type\core\matchlist.py"", line 55, in platform
    return cassiopeia.type.core.common.Platform(self.data.platformid) if self.data.platformid else None

AttributeError: 'MatchReference' object has no attribute 'platformid
```'

However, `match_reference_list[0].data` returned:

`MatchReference({'platformId': 'NA1', 'role': 'SOLO', 'lane': 'TOP', 'queue': 'RANKED_SOLO_5x5', 'matchId': 2067797383, 'season': 'PRESEASON2016', 'champion': 92, 'timestamp': 1452811832918})`

and `cassiopeia.type.core.matchlist.MatchReference.platform` returned: `<property at 0x13bbcdae188>`",{},{}
16132,IssuesEvent,2017-04-07 12:10:07+00:00,34271922,fugue/credstash,7594012,jonnyshaw89,13857002,fugue,opened,Unable to supply kms_key to getSecret,[],[],0,"Currently you are able to supply a `kms_key` when putting a key but are not able to supply the `kms_key` when getting the key with `getSecret()`

This means that you are able to add a key that you are not able to retrieve through this client.",{},{}
16162,IssuesEvent,2017-03-26 10:24:38+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,closed,upgrade,[],[],2,"```
root@nuc:~/repos/alignak-webui# git log

commit 9633ea87829be048baf2df3094b519f9cdc5974f
Merge: 3717311 2aa987e
Author: Frédéric MOHIER <frederic.mohier@gmail.com>
Date:   Sun Mar 26 10:57:48 2017 +0200

    Merge pull request #254 from Alignak-monitoring-contrib/update-edition

    Update edition mode
```

```	
root@nuc:~/repos/alignak-webui# sudo pip install -v --upgrade .

 Replacing /usr/local/lib/python2.7/dist-packages/test/test_web_external_embed.py
  Replacing /usr/local/lib/python2.7/dist-packages/test/test_web_external_embed.pyc
Cleaning up...
Invalid script entry point: <ExportEntry alignak-webui = alignak_webui.app:None []> for req: alignak-webui==0.7.6 - A callable suffix is required. Cf https://packaging.python.org/en/latest/distributing.html#console-scripts for more information.
Exception information:
Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/pip/basecommand.py"", line 215, in main
    status = self.run(options, args)
  File ""/usr/local/lib/python2.7/dist-packages/pip/commands/install.py"", line 342, in run
    prefix=options.prefix_path,
  File ""/usr/local/lib/python2.7/dist-packages/pip/req/req_set.py"", line 784, in install
    **kwargs
  File ""/usr/local/lib/python2.7/dist-packages/pip/req/req_install.py"", line 851, in install
    self.move_wheel_files(self.source_dir, root=root, prefix=prefix)
  File ""/usr/local/lib/python2.7/dist-packages/pip/req/req_install.py"", line 1064, in move_wheel_files
    isolated=self.isolated,
  File ""/usr/local/lib/python2.7/dist-packages/pip/wheel.py"", line 492, in move_wheel_files
    maker.make_multiple(['%s = %s' % kv for kv in console.items()])
  File ""/usr/local/lib/python2.7/dist-packages/pip/_vendor/distlib/scripts.py"", line 383, in make_multiple
    filenames.extend(self.make(specification, options))
  File ""/usr/local/lib/python2.7/dist-packages/pip/_vendor/distlib/scripts.py"", line 372, in make
    self._make_script(entry, filenames, options=options)
  File ""/usr/local/lib/python2.7/dist-packages/pip/_vendor/distlib/scripts.py"", line 263, in _make_script
    script = self._get_script_text(entry).encode('utf-8')
  File ""/usr/local/lib/python2.7/dist-packages/pip/wheel.py"", line 405, in _get_script_text
    ""information."" % (entry, req)
InstallationError: Invalid script entry point: <ExportEntry alignak-webui = alignak_webui.app:None []> for req: alignak-webui==0.7.6 - A callable suffix is required. Cf https://packaging.python.org/en/latest/distributing.html#console-scripts for more information.
```",{},{}
16173,IssuesEvent,2017-11-16 23:08:16+00:00,46374199,IntelRealSense/librealsense,31666259,ChrisH-Intel,14095512,IntelRealSense,closed,[TEST IGNORE],[],[],4,"| Required Info  |   |
|---|---|
| Camera Model | R200 / F200 / SR300 / ZR300 / D400 | 
| Firmware Version |   | 
| Operating System & Version |   |
| Kernel Version (Linux Only)  |   |",{},{}
16179,IssuesEvent,2017-12-19 11:37:18+00:00,46374199,IntelRealSense/librealsense,11973379,ABesginow,14095512,IntelRealSense,opened,No module named pyrealsense2,[],[],0,"| Required Info  |   |
|---|---|
| Camera Model | ZR300  | 
| Operating System & Version | Ubuntu 16.04  |
| Kernel Version (Linux Only)  | 4.10.0-42-generic  |

Similar, but Solution does not work for me: https://github.com/IntelRealSense/librealsense/issues/793

When I try to run the examples provided in the /wrapper/python/examples folder I get the following error:
```
/librealsense/wrappers/python/examples$ python opencv_viewer_example.py 
Traceback (most recent call last):
  File ""opencv_viewer_example.py"", line 8, in <module>
    import pyrealsense2 as rs
ImportError: No module named pyrealsense2
```

I tried already compiled it using the guide, once for python2.7 and once for python3. Neither worked.

I also tried everything that stood in this issue: https://github.com/IntelRealSense/librealsense/issues/793
But nothing worked.

I appreciate any help!",{},{}
16181,IssuesEvent,2018-04-17 13:38:49+00:00,46374199,IntelRealSense/librealsense,18709587,manyaafonso,14095512,IntelRealSense,opened,Binaries of the examples,[],[],0,"----------------------------------------------------------------------------------------------------

| Required Info                         |                                                                |
|---------------------------------|------------------------------------------- |
| Camera Model                       | SR300 | 
| Firmware Version                   | 2.10.3 | 
| Operating System & Version |   Linux Mint 18.2  | 
| Platform                                 | PC |
| SDK Version                            |  2.10.3     | 


### Issue Description
I do not have the camera with me, I am processing images acquired with an SR300. I followed the instructions from distribution.md to install librealsense and i can run realsense-viewer from the terminal and could open the .bag file from the samples available from https://github.com/IntelRealSense/librealsense/blob/master/doc/sample-data.md

Where in the build are the example binaries? I was expecting some executable files that can be called from the terminal. Or are the examples only for Windows?
",{},{}
16183,IssuesEvent,2016-12-18 10:47:30+00:00,46374199,IntelRealSense/librealsense,7710790,bhargav333,14095512,IntelRealSense,opened,Regarding the issue when running the patch file,[],[],0,"| Required Info  |    |
|---|---|
| Camera Model | R200| 
| Firmware Version |   3.15.0.0| 
| Operating System & Version |  Ubuntu 16.04 |
| Kernel Version (Linux Only)  | 4.4.0-51-generic  |
| Build System |  Makefile | 


This is the issue when running  ./scripts/patch-uvcvideo-16.04.simple.sh


[ 5868.306479]  ffff88024175bc38 ffffffffc0628a78 ffff88024175bc28 ffffffff810812b2
[ 5868.306480]  ffff88024175bda0 0000000000000000 0000000000000001 ffff8802716be180
[ 5868.306482] Call Trace:
[ 5868.306483]  [<ffffffff813f5fc3>] dump_stack+0x63/0x90
[ 5868.306485]  [<ffffffff810812b2>] warn_slowpath_common+0x82/0xc0
[ 5868.306486]  [<ffffffff8108134c>] warn_slowpath_fmt+0x5c/0x80
[ 5868.306488]  [<ffffffffc09fa72d>] ? uvc_ioctl_enum_fmt+0x9d/0xc0 [uvcvideo]
[ 5868.306492]  [<ffffffffc06136f6>] v4l_enum_fmt+0xd86/0x10f0 [videodev]
[ 5868.306495]  [<ffffffffc06142c1>] __video_do_ioctl+0x291/0x310 [videodev]
[ 5868.306497]  [<ffffffff81218124>] ? terminate_walk+0x64/0xd0
[ 5868.306498]  [<ffffffff810ba66c>] ? set_next_entity+0x9c/0xb0
[ 5868.306501]  [<ffffffffc0613d96>] video_usercopy+0x336/0x5b0 [videodev]
[ 5868.306505]  [<ffffffffc0614030>] ? video_ioctl2+0x20/0x20 [videodev]
[ 5868.306508]  [<ffffffffc0614025>] video_ioctl2+0x15/0x20 [videodev]
[ 5868.306511]  [<ffffffffc060f6a3>] v4l2_ioctl+0xd3/0xe0 [videodev]
[ 5868.306513]  [<ffffffff8122166f>] do_vfs_ioctl+0x29f/0x490
[ 5868.306514]  [<ffffffff8121d3a4>] ? putname+0x54/0x60
[ 5868.306516]  [<ffffffff8120ccff>] ? do_sys_open+0x1bf/0x2a0
[ 5868.306517]  [<ffffffff812218d9>] SyS_ioctl+0x79/0x90
[ 5868.306519]  [<ffffffff81836072>] entry_SYSCALL_64_fastpath+0x16/0x71
[ 5868.306520] ---[ end trace 5f9fae0c9d9f8e0a ]---
[ 5868.306521] ------------[ cut here ]------------
[ 5868.306524] WARNING: CPU: 0 PID: 2039 at /build/linux-usfZoe/linux-4.4.0/drivers/media/v4l2-core/v4l2-ioctl.c:1272 v4l_enum_fmt+0xd86/0x10f0 [videodev]()
[ 5868.306525] Unknown pixelformat 0x494c4552
[ 5868.306525] Modules linked in: uvcvideo(OE) videobuf2_vmalloc videobuf2_memops videobuf2_v4l2 videobuf2_core v4l2_common videodev media binfmt_misc drbg ansi_cprng ctr ccm rfcomm bnep nls_iso8859_1 rtsx_usb_ms memstick snd_soc_skl snd_soc_skl_ipc snd_hda_ext_core snd_soc_sst_ipc snd_soc_sst_dsp snd_soc_core arc4 snd_compress ac97_bus iwlmvm snd_pcm_dmaengine dw_dmac_core mac80211 snd_hda_codec_hdmi snd_hda_codec_generic intel_rapl x86_pkg_temp_thermal intel_powerclamp snd_hda_intel coretemp snd_hda_codec kvm_intel snd_hda_core kvm irqbypass snd_hwdep snd_pcm snd_seq_midi snd_seq_midi_event snd_rawmidi snd_seq crct10dif_pclmul snd_seq_device iwlwifi btusb btrtl crc32_pclmul btbcm ghash_clmulni_intel btintel snd_timer cfg80211 bluetooth aesni_intel snd aes_x86_64 lrw soundcore gf128mul joydev input_leds
[ 5868.306543]  serio_raw glue_helper shpchp mei_me ablk_helper cryptd ideapad_laptop mei acpi_pad sparse_keymap tpm_crb mac_hid parport_pc ppdev lp parport autofs4 rtsx_usb_sdmmc rtsx_usb hid_generic usbhid hid amdkfd amd_iommu_v2 i915_bpo amdgpu psmouse intel_ips ttm i2c_algo_bit drm_kms_helper r8169 syscopyarea mii sysfillrect sysimgblt fb_sys_fops ahci drm libahci wmi fjes video [last unloaded: videobuf2_memops]
[ 5868.306555] CPU: 0 PID: 2039 Comm: AudioThread Tainted: G        W  OE   4.4.0-53-generic #74-Ubuntu
[ 5868.306556] Hardware name: LENOVO 80NT/Lenovo ideapad 5, BIOS CFCN24WW(V1.06) 04/15/2016
[ 5868.306556]  0000000000000286 00000000d40f6fbb ffff88024175bbf0 ffffffff813f5fc3
[ 5868.306558]  ffff88024175bc38 ffffffffc0628a78 ffff88024175bc28 ffffffff810812b2
[ 5868.306559]  ffff88024175bda0 0000000000000000 0000000000000001 ffff8802716be180
[ 5868.306561] Call Trace:
[ 5868.306562]  [<ffffffff813f5fc3>] dump_stack+0x63/0x90
[ 5868.306563]  [<ffffffff810812b2>] warn_slowpath_common+0x82/0xc0
[ 5868.306565]  [<ffffffff8108134c>] warn_slowpath_fmt+0x5c/0x80
[ 5868.306567]  [<ffffffffc09fa72d>] ? uvc_ioctl_enum_fmt+0x9d/0xc0 [uvcvideo]
[ 5868.306570]  [<ffffffffc06136f6>] v4l_enum_fmt+0xd86/0x10f0 [videodev]
[ 5868.306574]  [<ffffffffc06142c1>] __video_do_ioctl+0x291/0x310 [videodev]
[ 5868.306575]  [<ffffffff81218124>] ? terminate_walk+0x64/0xd0
[ 5868.306577]  [<ffffffff810ba66c>] ? set_next_entity+0x9c/0xb0
[ 5868.306580]  [<ffffffffc0613d96>] video_usercopy+0x336/0x5b0 [videodev]
[ 5868.306583]  [<ffffffffc0614030>] ? video_ioctl2+0x20/0x20 [videodev]
[ 5868.306587]  [<ffffffffc0614025>] video_ioctl2+0x15/0x20 [videodev]
[ 5868.306590]  [<ffffffffc060f6a3>] v4l2_ioctl+0xd3/0xe0 [videodev]
[ 5868.306591]  [<ffffffff8122166f>] do_vfs_ioctl+0x29f/0x490
[ 5868.306593]  [<ffffffff8121d3a4>] ? putname+0x54/0x60
[ 5868.306595]  [<ffffffff8120ccff>] ? do_sys_open+0x1bf/0x2a0
[ 5868.306596]  [<ffffffff812218d9>] SyS_ioctl+0x79/0x90
[ 5868.306597]  [<ffffffff81836072>] entry_SYSCALL_64_fastpath+0x16/0x71
[ 5868.306598] ---[ end trace 5f9fae0c9d9f8e0b ]---
",{},{}
