,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
9833,IssuesEvent,2017-11-30 00:13:46+00:00,24993138,google/brotli,7355383,ZaMaZaN4iK,1342004,google,opened,Conan package,[],[],0,"Hello,
Do you know about [Conan](https://github.com/conan-io/conan)?
[Conan](http://docs.conan.io/en/latest/) is modern dependency manager for C++. And will be great if your library will be available via package manager for other developers.

[Here](https://github.com/bincrafters/conan-templates) you can find example, how you can create package for the library. 

If you have any questions, just ask :-)",{},{}
9852,IssuesEvent,2016-12-14 12:49:40+00:00,24993138,google/brotli,48936,thedrow,1342004,google,opened,New release?,[],[],0,"There has been some API changes since 0.5.x.
It'd be great to have a new release tagged so that we can use them.",{},{}
9937,IssuesEvent,2017-03-14 17:08:43+00:00,84183882,google/sentencepiece,8572027,rpryzant,1342004,google,opened,"make install passes, but am unable to run spm",[],[],0,"I followed all the installation steps without a hitch. 

`make` passes, as does `make check` and `sudo make install`.

However, when I try to run `spm_train`, `spm_decode`, or `spm_encode`, I get the following error message:

```
spm_train: error while loading shared libraries: libsentencepiece.so.0: cannot open shared object file: No such file or directory
```
",{},{}
9940,IssuesEvent,2018-04-17 12:00:07+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,closed,"Tokenize words, rather than wordparts",[],[],2,"First of all, thanks for sharing such a useful too!  I really like this library.

Second, I'm working on a non-translation task where I think I want to be workings with words, rather than word parts.  Are there any settings I can use in sentencepiece to tend to favor longer word units?",{},{}
9946,IssuesEvent,2016-12-14 16:10:03+00:00,43142638,ByteInternet/drf-oidc-auth,1262726,allardhoeve,1357758,ByteInternet,closed,"Add to the django packages ""REST framework"" grid",[],[],0,"Howdy.

If this is ready for public consumption you'll probably want to add it to the Django packages grid here: https://www.djangopackages.com/grids/g/django-rest-framework/

You're also more than welcome to submit a PR to the REST framework documentation adding this in the 'auth / third party packages' section.

Cheers! :)
",{},{}
9953,IssuesEvent,2015-04-10 22:23:04+00:00,547504,geopy/geopy,1977222,ijl,1385808,geopy,closed,Merge mgrs branch to master,[],[],0,It's been sitting far too long.,{},{}
9954,IssuesEvent,2016-01-25 22:21:35+00:00,547504,geopy/geopy,12851723,dpsspatial,1385808,geopy,opened,Example for Google Maps API geocoder?,[],[],0,"Hi all,

Is there an example out there to show how to use the Google Maps API with geoPy? 

Great tool - finding pretty good results with Nomanatim... would like to see how Google stacks up for our student-level geocoding.

Thank you!!!

",{},{}
9964,IssuesEvent,2018-01-29 09:39:31+00:00,24624545,quantopian/qgrid,881019,dhirschfeld,1393215,quantopian,opened,JupyterLab Widget doesn't resize,[],[],0,"When the width of the JupyterLab panel resizes the qgrid doesn't resize to fit.

Also, when `forceFitColumns=True` and the JupyterLab panel is resized smaller so the grid doesn't fit the new width no horizontal scrollbar appears.

```
JupyteLab 0.31.2
qgrid 1.0.1b0
```",{},{}
9971,IssuesEvent,2015-07-29 09:40:43+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,closed,Add API for registering a function to get SPY,[],[],4,,{},{}
9992,IssuesEvent,2018-04-18 15:01:44+00:00,60379729,quantopian/alphalens,31143725,rapetter94,1393215,quantopian,closed,Lack of arguments given to utils.rate_of_return,[],[],0,"![image](https://user-images.githubusercontent.com/31143725/38940291-c4505b7a-42f7-11e8-9d06-10e7cb8ec280.png)
",{},{}
9993,IssuesEvent,2018-07-03 20:14:02+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,closed,create_factor_tear_sheet function not available on tears.py?,[],[],1,I am trying to create a factor tear sheet but an error throws up every time. I checked tears.py and couldn't find create_factor_tear_sheet. Has this function been renamed or is there any other alternative to create a factor based tear sheet with two quantiles?,{},{}
10003,IssuesEvent,2018-01-08 17:15:41+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,closed,Add pandas and numpy versions to Travis builds,"[{'id': 651959990, 'url': 'https://api.github.com/repos/quantopian/alphalens/labels/maintenance', 'name': 'maintenance', 'color': 'f9d0c4', 'default': False}]",[],17,,{},{}
10020,IssuesEvent,2016-08-04 22:53:49+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,closed,TypeError: unhashable type: 'set' due to commit 93dd4ab82fd611812392d760f577b2fe71f80f19,"[{'url': 'https://api.github.com/repos/getsentry/raven-python/labels/Flask', 'name': 'Flask', 'color': '5319e7'}]",[],7,"I've commented here:
https://github.com/getsentry/raven-python/commit/93dd4ab82fd611812392d760f577b2fe71f80f19#commitcomment-18527777

Effectively, a stray comma has created a tuple out of what should've been just a set.

A set consuming a tuple of a set is unhashable, whereas the previous code had lacked a comma that lead to a set consuming a set (a safe operation).

Deleting that comma will fix the issue.

Raven-python 5.24.0 break for Flask applications, which is rather unfortunate as I now have to force the 5.23.X series for my deployments.",{},{}
10032,IssuesEvent,2017-06-23 14:36:56+00:00,2527828,getsentry/raven-python,944666,mikepurvis,1396951,getsentry,opened,Logging integration with multiple threads,[],[],0,"I'm trying to use `raven.handlers.logging.SentryHandler` to capture errors and exceptions in my application, but I'm getting some strange behaviour that I'm hoping I can get a little help understanding. Potentially this is related to #806 (which @mitsuhiko was looking at), but seeing this behaviour without multiprocessing involved felt like it warranted a new ticket.

MWE:

```
import raven
import logging
from raven.handlers.logging import SentryHandler
from time import sleep
from threading import Thread

logger = logging.getLogger('foo')
logger.setLevel(logging.DEBUG)
other_logger = logging.getLogger('bar')
other_logger.setLevel(logging.DEBUG)

client = raven.Client()
sentryLogHandler = SentryHandler(client, level=""ERROR"")
logger.addHandler(sentryLogHandler)
other_logger.addHandler(sentryLogHandler)

sh = logging.StreamHandler()
logger.addHandler(sh)
other_logger.addHandler(sh)

logger.debug(""1"")
logger.info(""2"")
other_logger.info(""3"")

def foo():
    other_logger.info(""4"")
    logger.critical(""5"")
t = Thread(target=foo)
t.start()
sleep(0.1)

logger.critical(""6"")
```

Output in the console (via `StreamHandler`) is as expected:

```
1
2
3
4
5
6
```

However, in Sentry:

- The event for `6` is missing the breadcrumbs for `4` and `5` (from the other thread), and
- The event for `5` has no breadcrumbs at all, not even the `4` one from within the same thread.

Any idea what's going on here?",{},{}
10034,IssuesEvent,2016-08-19 19:13:27+00:00,2527828,getsentry/raven-python,118285,MikeVL,1396951,getsentry,closed,raven.contrib.celery.CeleryClient,"[{'url': 'https://api.github.com/repos/getsentry/raven-python/labels/Celery', 'name': 'Celery', 'color': '5319e7'}]",[],7,"I use sentry client raven.contrib.celery.CeleryClient

But i get error message:

    Task raven.contrib.celery.send_raw with id f046e41d-07a5-49a1-8c31-1eb9ae631ef5 raised exception:
    ""TypeError('send_raw() takes exactly 2 arguments (1 given)',)""

    Task was called with args:     ('eJyVVttu2zgQ/RVCwKIJkOjuK9I8LNBFg16BBH3YujBoamQzoSWBpOIYRf59h0PZUWKn7TqJPCLnzjOH+RlYuYa5aaCywZRVrVJnLDD4prehrCzokgsw4bsHAY2VdYVKPwO7bQCF4OrLO61rHaDJPVctrck1XwLbcMNkJep1o8CCU1jXRatIA3a+TPBIwfQ96HnF17RrLBd352aThKBAhLp1xqJVjZaWrN2qqDFBuQjXXN+BDS03dyasyxK0CdtG1byYN62wrabQCu5BoW0e4wvKlZ3LwvkaT2IYDXghFnmax0k8zpJJmmQ5xCOejSCh0CsQd6ZdO/14HKciF/EkGWeLcsRhMBqXMYd4MBhkWZE7fXiwmrsuPe6LNtS0dWOpgDgchKnTXGreNKCUdKtpmIUDt1rcCixRb/1i7lWLW14ta7eUoB7lVW2L1nh/WRi7lWZrpeqW0J1bsny5lF3UiV9a8S212PuP8YerZsWpVAo872s450lYyoorH8TUrV35nZF3qDl21KfmsqUjlRae0NTo+haEyyI9iq1PYAxixjdpL+/AhTBiz490yv4yVC/XfO3q/X4cdD9cKg7eWM26oXrjJD2P8Xd8k+TTPJ9m4zBLhsNJ8i9B9I+Cvwbww8KuXRcRDcLXVmK6hIXvKLeV6MYpOAQsX5h5w32fo7qxUddCEzn0R3jQq7rycjcJkZ+EiCYh6iah2VKbNMydFgKTesW6DyY7dfus95HVFVX3lmFzcTBDoWoDJ6d9PT++rOvQmXufBj+IArRHeiOpknmr3dQFK2ubaRRtNpsQa7F1rQyOdeTLjuRC1eIuyuJRlA6H+SS8bZYuXFlr6pvVLdBYid65nLw5dgpvzihRtX4PvADtqsUTT85YgoOfDPAP5Xziv90SPl3i1C7n/eKLk6bs5m82iFM2a+M8Kd0zj90zG9MzpSfQMyelLKFn3FONX65nhZfJIE/6doPe/qgXqOgFoqD5gmThjfNeNt4g66WR9lwvenJnPGY9i/GTvzwOuwyfdrz8zKPopTZhB/VlB13Lhz3r0sv9MijFvGQfvl1HH769Z9lZcj45QwdpnA4vg90pdcSd5JNsnOHhDkYfOyow3RF+vfoYEoj/kQrCr7SBGEEOqAQwbln8wIvhpABx2dG1M9ujDo12N9EzODr+OE/cmLutneperaNGhOynupClBEqz4BYcAYU74eQ1PJ56ttZLsPNXc5DVtdXA6Sq64EUhqxJDKldUMk7x4kqylG1WOLGsbHCGLwxOFl6P5LFeOAZh3Zfvw6KcDFJxeUmk3dTGHiUK99GAE125JGjU+yn+IQ317v/f3OB0Ffk85kpWZNPPRdXLJVITEBG0s19fFDP0Zqw+Qf44Ja6au669vUFW8WSBASp3sybpELvwnJmJ/Q4IuTU6Ulirp+E0HEaFNPa8QbJH2JkIERg9IfDXJOw+BlQZlgDFySyYBacvOZm2EUAcT9TLIGqkN3z9XFdwQOElq2rbOZWVNCsoXvCz2/vfs/JLiPSDEjMf3CyaS4Tljr5ngeCVs6DBZXYljb9XXf0vAXasn09oelbD76BzLJNjN0l3DHtw5Hn2SP9OeOztUezRGzz+B220YK4=',) kwargs: {}.

    The contents of the full traceback was:

    Traceback (most recent call last):
     File ""/opt/projects/virtualenv/lib/python2.6/site-packages/celery/execute/trace.py"", line 47, in trace
       return cls(states.SUCCESS, retval=fun(*args, **kwargs))
     File ""/opt/projects/virtualenv/lib/python2.6/site-packages/celery/app/task/__init__.py"", line 247, in __call__
       return self.run(*args, **kwargs)
     File ""/opt/projects/virtualenv/lib/python2.6/site-packages/celery/app/__init__.py"", line 175, in run
       return fun(*args, **kwargs)
    TypeError: send_raw() takes exactly 2 arguments (1 given)",{},{}
10036,IssuesEvent,2018-05-21 22:54:47+00:00,2527828,getsentry/raven-python,227651,rypalmer,1396951,getsentry,opened,Raven on Openshift fails with KeyError: 'getpwuid(): uid not found: 1000580000',[],[],0,"I'm trying to use raven==6.6.0 on a Django site hosted in Openshift. 

There seems to be a known issue in that running 
",{},{}
10049,IssuesEvent,2016-01-28 09:34:03+00:00,3342046,RDFLib/rdflib,464192,joernhees,1401847,RDFLib,closed,"""NameError: name 'self' is not defined"" (RDFa parser, with TIME element containing another element)","[{'url': 'https://api.github.com/repos/RDFLib/rdflib/labels/bug', 'name': 'bug', 'color': 'e10c02'}, {'url': 'https://api.github.com/repos/RDFLib/rdflib/labels/fix-in-progress', 'name': 'fix-in-progress', 'color': 'DDDDDD'}, {'url': 'https://api.github.com/repos/RDFLib/rdflib/labels/parsing', 'name': 'parsing', 'color': 'eb6420'}]",[],0,"Given an HTML structure like the following:

    <time><a href=""http://example.org"">2016-01-01</a></time>

the RDFa parser will abort with an unhandled NameError exception because the `_get_literal()` function body references `self` but we are not in an OO context at the time.

I'm working on a fix, with a unit test.",{},{}
10051,IssuesEvent,2017-01-29 14:46:27+00:00,3342046,RDFLib/rdflib,1106086,tombaker,1401847,RDFLib,opened,`pip install rdflib` (as per README.md) gets OSError on Mint 18.1,[],[],0,"I am setting up a new machine with Linux Mint (serena).  The installation command recommended in README.md, `pip install rdflib`, exits with:
`OSError: [Errno 13]: Permission denied: '/usr/local/lib/python2.7/dist-packages/isodate'`

On forums like Stackoverflow one finds disagreement about whether running `pip` with `sudo` is perfectly fine, or a terrible idea.  One common theme is that such modules should be installed in a virtual environment, but it is unclear whether to follow the advice for `virtualenv`, `pyvenv`, or `venv`.  [`venv`](https://docs.python.org/3.5/library/venv.html) seems to be the current favorite.

If others have this problem too, README.md could perhaps provide some guidance in this regard.",{},{}
