,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5419,IssuesEvent,2017-09-07 16:26:48+00:00,81612762,trailofbits/manticore,4990858,251,2314423,trailofbits,opened,AttributeError: 'BoolConstant' object has no attribute 'operands',[],[],0,"### OS / Environment
Docker: Ubuntu 16.04

### Manticore version
Version: 0.1.4

### Python version
Python 2.7.12

### Dependencies
capstone==3.0.5rc2
manticore==0.1.4
ply==3.10
pyelftools==0.24
unicorn==1.0.1### OS / Environment
<!--- lsb_release -a --->

### Summary of the problem
Manticore fails with exception:
```
EXECUTOR:ERROR: Exception: 'BoolConstant' object has no attribute 'operands'
Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/executor.py"", line 466, in run
    self.fork(current_state, e.expression, e.policy, e.setstate)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/executor.py"", line 379, in fork
    solutions = state.concretize(expression, policy)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/state.py"", line 292, in concretize
    silent=False)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/smtlib/solver.py"", line 346, in get_all_values
    temp_cs.add(var==expression)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/smtlib/constraints.py"", line 51, in add
    constraint = arithmetic_simplifier(constraint)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/smtlib/visitors.py"", line 472, in arithmetic_simplifier
    simp.visit(expression, use_fixed_point=True)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/smtlib/visitors.py"", line 90, in visit
    value = self._method(new_node, *operands)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/smtlib/visitors.py"", line 58, in _method
    value = getattr(self, methodname)(expression, *args)
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/smtlib/visitors.py"", line 316, in visit_Operation
    if self._changed(expression, operands):
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/smtlib/visitors.py"", line 310, in _changed
    return any( operands[i] is not expression.operands[i] for i in range(arity))
  File ""/usr/local/lib/python2.7/dist-packages/manticore/core/smtlib/visitors.py"", line 310, in <genexpr>
    return any( operands[i] is not expression.operands[i] for i in range(arity))
AttributeError: 'BoolConstant' object has no attribute 'operands'
```
`expression` is `True` in:
```Python
    @staticmethod
    def _changed(expression, operands):
        arity = len(operands)
        return any( operands[i] is not expression.operands[i] for i in range(arity))
```",{},{}
5420,IssuesEvent,2017-12-18 22:42:37+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,opened,evm: Incorrect handling of div by zero in mulmod,"[{'id': 536968928, 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 723733286, 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/ethereum', 'name': 'ethereum', 'color': 'e27af4', 'default': False}]","[{'login': 'feliam', 'id': 1017522, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1017522?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/feliam', 'html_url': 'https://github.com/feliam', 'followers_url': 'https://api.github.com/users/feliam/followers', 'following_url': 'https://api.github.com/users/feliam/following{/other_user}', 'gists_url': 'https://api.github.com/users/feliam/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/feliam/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/feliam/subscriptions', 'organizations_url': 'https://api.github.com/users/feliam/orgs', 'repos_url': 'https://api.github.com/users/feliam/repos', 'events_url': 'https://api.github.com/users/feliam/events{/privacy}', 'received_events_url': 'https://api.github.com/users/feliam/received_events', 'type': 'User', 'site_admin': False}]",0,"https://github.com/trailofbits/manticore/blob/591d7b81d56dae88c441975e955fece9f489ff58/manticore/platforms/evm.py#L1407

We catch div by zero here and silently return zero. I feel like this isn't correct; what does the evm do?",{},{}
5430,IssuesEvent,2018-08-01 00:52:28+00:00,81612762,trailofbits/manticore,20653242,defunctio,2314423,trailofbits,closed,Integer overflow report on mapping(uint256 => mapping (uint256 => struct)),"[{'id': 536968928, 'node_id': 'MDU6TGFiZWw1MzY5Njg5Mjg=', 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 723733286, 'node_id': 'MDU6TGFiZWw3MjM3MzMyODY=', 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/ethereum', 'name': 'ethereum', 'color': 'e27af4', 'default': False}]",[],1,"### OS / Environment
Distributor ID:	Ubuntu
Description:	Ubuntu 16.04.3 LTS
Release:	16.04
Codename:	xenial

### Manticore version
Development version from git repo at commit 2eb002593e894d97b5fc9f214d84d9b1d56e3d9a

### Python version
Python 2.7.12


### Dependencies
capstone==3.0.5rc2
manticore==0.1.7
ply==3.11
pyelftools==0.24
pysha3==1.0.2
unicorn==1.0.1
z3-solver==4.5.1.0.post2


### Summary of the problem
Integer overflow reported on store to mapping(uint256 => mapping (uint256 => struct)) variable

### Step to reproduce the behavior
`manticore C.sol`

```
pragma solidity ^0.4.11;

contract C {
    mapping(uint256 => mapping (uint256 => Tuple)) maps;

    struct Tuple {
        uint256 a;
        uint256 b;
    }

    function init(uint256 k) {
        maps[k][k].b = 0x1A;
    }
}
```


### Expected behavior
No integer overflow report.


### Actual behavior
Integer overflow reported.


### Any relevant logs
2018-03-19 22:35:20,143: [7892] m.main:INFO: Beginning analysis
2018-03-19 22:35:20,539: [7892] m.ethereum:INFO: Starting symbolic transaction: 1
2018-03-19 22:35:20,799: [7892] m.ethereum:INFO: Generated testcase No. 0 - REVERT
2018-03-19 22:35:23,304: [7892] m.ethereum:WARNING: Integer overflow at ADD instruction
2018-03-19 22:35:23,437: [7892] m.ethereum:INFO: Generated testcase No. 1 - REVERT
2018-03-19 22:35:24,371: [7892] m.ethereum:INFO: Finished symbolic transaction: 1 | Code Coverage: 100% | Terminated States: 3 | Alive States: 1
2018-03-19 22:35:24,378: [8219] m.ethereum:INFO: Generated testcase No. 2 - STOP
2018-03-19 22:35:25,598: [7892] m.ethereum:INFO: Results in /home/vagrant/host/manticore/mcore_mqsmtO


",{},{}
5438,IssuesEvent,2017-03-13 13:19:28+00:00,30509483,clab/dynet,5204782,vicmak,2374376,clab,opened,RNNLM,[],[],0,"Hi guys,
I am trying to run a mini batch training of rnnlm, as shown in the [DyNet tutorial.](https://github.com/clab/dynet_tutorial_examples/blob/master/tutorial_rnnlm_minibatch.py)
Everything works fine with small train, and small batches sizes.
However, when I try to run the same training procedure on moderately bigger train-set and larger batch size I get the following error:

**This application has requested the Runtime to terminate it in an unusual way.
Please contact the application's support team for more information.
Process finished with exit code 3**

I run on Windows Server R2, NVIDIA  GRID K2. The same happens when I run simple DyNetwith Eigen.

I think the code fails on the following row (when I did succeed to dub it):

**cum_loss += loss_exp.scalar_value()**

Any help please?
Victor",{},{}
5447,IssuesEvent,2017-07-10 19:03:22+00:00,30509483,clab/dynet,4259515,jhasegaw,2374376,clab,closed,cmake ignores CUDNN_ROOT,[],"[{'login': 'zhisbug', 'id': 1654062, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1654062?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/zhisbug', 'html_url': 'https://github.com/zhisbug', 'followers_url': 'https://api.github.com/users/zhisbug/followers', 'following_url': 'https://api.github.com/users/zhisbug/following{/other_user}', 'gists_url': 'https://api.github.com/users/zhisbug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/zhisbug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/zhisbug/subscriptions', 'organizations_url': 'https://api.github.com/users/zhisbug/orgs', 'repos_url': 'https://api.github.com/users/zhisbug/repos', 'events_url': 'https://api.github.com/users/zhisbug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/zhisbug/received_events', 'type': 'User', 'site_admin': False}]",4,"I've set CUDNN_ROOT as requested, but cmake is ignoring the environment variable.  I don't know if that's what's causing all of the subsequent compile errors.  Here is the output:

[hasegawa@br006 build]$ export CUDNN_ROOT=/opt/packages/cuda/7.5/
[hasegawa@br006 build]$ ls $CUDNN_ROOT/lib64/*cudnn*
/opt/packages/cuda/7.5//lib64/libcudnn.so
/opt/packages/cuda/7.5//lib64/libcudnn.so.4
/opt/packages/cuda/7.5//lib64/libcudnn.so.4.0.7
/opt/packages/cuda/7.5//lib64/libcudnn_static.a


[hasegawa@br006 build]$ cmake .. -DEIGEN3_INCLUDE_DIR=/pylon2/ci560op/odette/tools/dynet/eigen -DPYTHON=`which python` -DBACKEND=cuda
-- BACKEND: cuda
CUDA_LIBRARIES: /opt/packages/cuda/7.5/lib64/libcudart.so
-- Failed to find CUDNN in path: /usr/local/cuda (Did you set CUDNN_ROOT properly?)
-- CUDNN not found, some dependent functionalities will be disabled
-- Eigen dir is /pylon2/ci560op/odette/tools/dynet/eigen
CMake Error: Error in cmake code at
/pylon2/ci560op/odette/tools/dynet/dynet/build/dynet/CMakeFiles/gdynet.dir/gdynet_generated_gpu-param-nodes.cu.o.depend:1:
Parse error.  Expected a command name, got unquoted argument with text """".
CMake Error at /usr/share/cmake/Modules/FindCUDA.cmake:365 (include):
  include could not find load file:

    /pylon2/ci560op/odette/tools/dynet/dynet/build/dynet/CMakeFiles/gdynet.dir//gdynet_generated_gpu-param-nodes.cu.o.depend
Call Stack (most recent call first):
  /usr/share/cmake/Modules/FindCUDA.cmake:1214 (cuda_include_nvcc_dependencies)
  /usr/share/cmake/Modules/FindCUDA.cmake:1419 (CUDA_WRAP_SRCS)
  dynet/CMakeLists.txt:153 (cuda_add_library)


CMake Error: Error in cmake code at
/pylon2/ci560op/odette/tools/dynet/dynet/build/dynet/CMakeFiles/gdynet.dir/gdynet_generated_gpu-tensor.cu.o.depend:1:
Parse error.  Expected a command name, got unquoted argument with text """".
CMake Error at /usr/share/cmake/Modules/FindCUDA.cmake:365 (include):
  include could not find load file:

    /pylon2/ci560op/odette/tools/dynet/dynet/build/dynet/CMakeFiles/gdynet.dir//gdynet_generated_gpu-tensor.cu.o.depend
Call Stack (most recent call first):
  /usr/share/cmake/Modules/FindCUDA.cmake:1214 (cuda_include_nvcc_dependencies)
  /usr/share/cmake/Modules/FindCUDA.cmake:1419 (CUDA_WRAP_SRCS)
  dynet/CMakeLists.txt:153 (cuda_add_library)


CMake Error: Error in cmake code at
/pylon2/ci560op/odette/tools/dynet/dynet/build/dynet/CMakeFiles/gdynet.dir/gdynet_generated_gpu-training.cu.o.depend:1:
Parse error.  Expected a command name, got unquoted argument with text """".
CMake Error at /usr/share/cmake/Modules/FindCUDA.cmake:365 (include):
  include could not find load file:

    /pylon2/ci560op/odette/tools/dynet/dynet/build/dynet/CMakeFiles/gdynet.dir//gdynet_generated_gpu-training.cu.o.depend
Call Stack (most recent call first):
  /usr/share/cmake/Modules/FindCUDA.cmake:1214 (cuda_include_nvcc_dependencies)
  /usr/share/cmake/Modules/FindCUDA.cmake:1419 (CUDA_WRAP_SRCS)
  dynet/CMakeLists.txt:153 (cuda_add_library)


CMake Error: Error in cmake code at
/pylon2/ci560op/odette/tools/dynet/dynet/build/dynet/CMakeFiles/gdynet.dir/gdynet_generated_gpu-nodes-matrixmultiply.cu.o.depend:1:
Parse error.  Expected a command name, got unquoted argument with text """".
CMake Error at /usr/share/cmake/Modules/FindCUDA.cmake:365 (include):
  include could not find load file:

    /pylon2/ci560op/odette/tools/dynet/dynet/build/dynet/CMakeFiles/gdynet.dir//gdynet_generated_gpu-nodes-matrixmultiply.cu.o.depend
Call Stack (most recent call first):
  /usr/share/cmake/Modules/FindCUDA.cmake:1214 (cuda_include_nvcc_dependencies)
  /usr/share/cmake/Modules/FindCUDA.cmake:1419 (CUDA_WRAP_SRCS)
  dynet/CMakeLists.txt:153 (cuda_add_library)


-- Found Cython version 0.25.2

--- CUDA: CUBLAS: /opt/packages/cuda/7.5/lib64/libcublas.so RT: /opt/packages/cuda/7.5/lib64/libcudart.so
-- Configuring incomplete, errors occurred!
[hasegawa@br006 build]$
",{},{}
5454,IssuesEvent,2018-04-14 12:02:13+00:00,30509483,clab/dynet,5757359,AmitMY,2374376,clab,opened,Support for manual vector dimension value assignment of expression,[],[],0,"I'm trying to write a seq2seq with out-of-vocab copy, for which I create a zeros input vector in the size of the out-of-vocab tokens:
```python
copy_vec = dy.inputVector(np.zeros(len(copy_vocab)))
```
But after I value each token seperately (conditional copy mechanism) and have a score for the token, I want to add to that word's scrore so I do:
```python
copy_vec[copy_vocab.w2i[token]] += token_score
```

Which is deriveable as it's a sum, and should just change the expression in that dimension to be a sum of expressions, as far as I understand.


Error:
> TypeError: '_dynet._vecInputExpression' object does not support item assignment
",{},{}
5514,IssuesEvent,2017-01-17 13:07:30+00:00,70260962,Tubular/sparkly,1554276,zero323,2808498,Tubular,opened,Spark 2.x support.,[],[],0,Is there any ETA for Spark 2.0 support?,{},{}
5519,IssuesEvent,2015-01-13 23:45:56+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,opened,Sniff out and fix duplicated code replaced by `_set_protobuf_property`,"[{'url': 'https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/labels/datastore', 'name': 'datastore', 'color': '0052cc'}]",[],0,"See @tseaver's [comment][1] on #512.

[1]: https://github.com/GoogleCloudPlatform/gcloud-python/pull/512#issuecomment-69262124",{},{}
5542,IssuesEvent,2016-08-09 20:13:53+00:00,16316451,GoogleCloudPlatform/gcloud-python,247555,tswast,2810941,GoogleCloudPlatform,opened,[Documentation Issue] Links to previous versions are missing.,"[{'url': 'https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/labels/docs', 'name': 'docs', 'color': '0052cc'}]",[],0,"I mentioned this in https://github.com/GoogleCloudPlatform/gcloud-python/pull/2069.

The links to previous versions of the documentation are now missing. http://googlecloudplatform.github.io/gcloud-python/0.17.0/ versus http://googlecloudplatform.github.io/gcloud-python/#/docs/master/gcloud",{},{}
5543,IssuesEvent,2015-03-12 18:09:31+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,closed,Datastore transaction doc snippet has two imports,"[{'url': 'https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/labels/datastore', 'name': 'datastore', 'color': '0052cc'}, {'url': 'https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/labels/docs', 'name': 'docs', 'color': '0052cc'}]",[],1,"See http://googlecloudplatform.github.io/gcloud-python/latest/datastore-transactions.html#gcloud.datastore.transaction.Transaction

Snippet is

```python
>>> from gcloud import datastore
>>> from gcloud.datastore.transaction import Transaction

>>> datastore.set_defaults()

>>> with Transaction():
...     datastore.put([entity1, entity2])
```

I'd expect it to be

```python
>>> from gcloud import datastore
>>> with datastore.Transaction():
...     datastore.put([entity1, entity2])
```",{},{}
5565,IssuesEvent,2015-10-25 02:31:58+00:00,24478117,GoogleCloudPlatform/appengine-mapreduce,4756752,tkaitchuck,2810941,GoogleCloudPlatform,closed,Please add license headers to all files,[],[],1,"Some chromium dependencies import this project and would require the presence of valid license headers in all source files.

Files that are missing license headers:

mapreduce/lib/__init__.py
mapreduce/lib/input_reader/__init__.py
mapreduce/lib/input_reader/_gcs.py
mapreduce/property_range.py
mapreduce/datastore_range_iterators.py
mapreduce/shard_life_cycle.py
mapreduce/records.py
mapreduce/api/map_job/mapper.py
mapreduce/api/map_job/map_job_control.py
mapreduce/api/map_job/output_writer.py
mapreduce/api/map_job/input_reader.py
mapreduce/api/map_job/abstract_datastore_input_reader.py
mapreduce/api/map_job/datastore_input_reader.py
mapreduce/api/map_job/sample_input_reader.py
mapreduce/api/map_job/__init__.py
mapreduce/api/map_job/model_datastore_input_reader.py
mapreduce/api/__init__.py
mapreduce/key_ranges.py
mapreduce/tools/gcs_file_seg_reader.py
mapreduce/mapreduce/tools/__init__.py
mapreduce/map_job_context.py
mapreduce/parameters.py
mapreduce/pipeline_base.py
mapreduce/json_util.py",{},{}
