,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2427,IssuesEvent,2016-03-01 03:45:21+00:00,2148733,mcmtroffaes/latexcodec,325476,xuhdev,,,closed,Skip all unknown unicode characters,[],[],1,"The following code leads to errors:

```python
import codecs
import latexcodec
text_latex = u""hello wórld 來""
print(text_latex)
print(codecs.encode(text_latex, ""ulatex""))
```

    ValueError: 'latex' codec can't encode character '\u4f86' in position 0: don't know how to translate '來' into latex

Maybe we can ignore unknown unicode characters? Actually, I think it might be a good idea to fall back to `utf-8` encoding if an unknown unicode char is encountered.",{},{}
2451,IssuesEvent,2018-07-09 08:02:50+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,closed,Default output extension problem.,[],[],1,"Hi! I think there is a small discrepancy in the readme of your project and in the help message. 

On the one hand, it is said in the help message that 

"" -o OUTPUT [OUTPUT ...], --output OUTPUT [OUTPUT ...]
                        Output file names. Will be applied per input file.
                        
                        If no output file name is specified for an input file, the output files
                        will be written to the default output folder with the name `<input>.wav`. ""

On the other hand, 

  -ext EXTENSION, --extension EXTENSION
                        Output file extension to use for output files that were not explicitly
                        specified. (Default: `mkv`)

And the actual output when there is no specified output file is in the .mkv format.

Sorry for not describing this in detail upon the first submit!",{},{}
2452,IssuesEvent,2016-11-24 11:39:05+00:00,4830526,ssato/python-anyconfig,1866673,ajays20078,,,opened,"Properties file fails parsing when line ends with ""\"" (line breaker)",[],[],0,"Contents of `one.properties`

```cat one.properties 
key=\
val1,\
val2,\
val3
```

```>>> import anyconfig
>>> a = anyconfig.load(""one.properties"")
>>> a
{'key=key=val1,key=key': 'val1,val2,val3'}
```


Where as it works well with other properties parser.

```>>> from pyjavaproperties import Properties
>>> p = Properties()
>>> p.load(open('one.properties'))
>>> p
<pyjavaproperties.Properties object at 0x107fac1d0>
>>> p.list()
-- listing properties --
key=val1,val2,val3
>>> print p
{key=val1,val2,val3}
```

Line break is causing issue with anyconfig parser.",{},{}
2468,IssuesEvent,2017-06-25 02:10:34+00:00,63150494,Danielhiversen/flux_led,24735733,quadflight,,,opened,Can't set colors or brightness ,[],[],0,"Using Ledenet strip module. Only the functions/animations, on off works but not set color
Any help would be greatly appreciated ",{},{}
2469,IssuesEvent,2018-02-03 02:38:17+00:00,17987999,FabriceSalvaire/PySpice,2358471,FabriceSalvaire,,,opened,Port to last pyterate,"[{'id': 702670450, 'url': 'https://api.github.com/repos/FabriceSalvaire/PySpice/labels/release%20blocker', 'name': 'release blocker', 'color': 'b60205', 'default': False}]",[],0,cf. tools/fix-markup,{},{}
2475,IssuesEvent,2018-06-01 14:42:31+00:00,81757036,LudovicRousseau/PyKCS11,9379087,spike-spb,,,opened,PyKCS11.PyKCS11Error: CKR_OBJECT_HANDLE_INVALID,[],[],0,"#### Your system information

* PyKCS11 version: 1.4.4
* Python version: 2.7

#### Please describe your issue in as much detail as possible:
Hello!
I am trying to sign ""hello world"" with the following code (based on https://github.com/LudovicRousseau/PyKCS11/blob/master/samples/signature.py)
```
keyID = (49,)
private_keys = hSession.findObjects([
     (PyKCS11.CKA_CLASS, PyKCS11.CKO_PRIVATE_KEY),
     (PyKCS11.CKA_ID, keyID)
])
priv_key = private_keys[0]
mech = PyKCS11.Mechanism(PyKCS11.CKM_GOSTR3410, None)
to_sign = '48656c6c6f20776f726c640d0a'
signed_data = session.sign(priv_key, binascii.unhexlify(to_sign), mech)
```

This gives me:
`PyKCS11.PyKCS11Error: CKR_OBJECT_HANDLE_INVALID (0x00000082)`

If I change mech to `PyKCS11.Mechanism(PyKCS11.CKM_SHA1_RSA_PKCS, None)` then I get:
`PyKCS11.PyKCS11Error: CKR_KEY_TYPE_INCONSISTENT (0x00000063)`

Is it a problem with private key?


",{},{}
2487,IssuesEvent,2017-06-20 21:08:41+00:00,892815,achillean/shodan-python,373864,achillean,,,opened,Extract images from data files,[],[],0,"Provide a command to save the images contained in the banners into a separate file/ directory. The proposed command is:

shodan convert shodan-data.json.gz images
ls shodan-data-images/
1.1.1.1-3389.jpg
...",{},{}
2495,IssuesEvent,2018-02-08 18:14:00+00:00,86924568,adamjstewart/fiscalyear,411196,pmav99,,,opened,Make it possible to use multiple calendar settings in the same app.,[],[],0,"My current usecase does not fall in this category, but a relatively subtle implication of the current implementation is that it is not really possible to use different fiscal calendar settings in the same application. The problem is that as soon as you update the global settings, the behaviour of the existing objects changes too. For example:

``` python
In [2]: from fiscalyear import *

In [3]: y = FiscalYear(2018)

In [4]: y.start
Out[4]: FiscalDateTime(2017, 10, 1, 0, 0)

In [5]: setup_fiscal_calendar('same', 1, 1)

In [6]: y.start
Out[6]: FiscalDateTime(2018, 1, 1, 0, 0)
```
Arguably, someone could claim that this is a feature too! :P 
And in certain contexts, it probably is! Neverheless, it can also lead to subtle bugs and various errors when you do calculations. If nothing else, I think that there should be at least a warning in the docs.





",{},{}
2507,IssuesEvent,2015-10-12 23:16:00+00:00,24473148,cablehead/python-consul,970458,harlowja,,,opened,Watch support?,[],[],0,"It doesn't appear watches are currently supported, having them would be great! (or letting me know they exist); something akin to https://github.com/python-zk/kazoo/blob/master/kazoo/recipe/watchers.py could be a pattern that is emulated.",{},{}
2510,IssuesEvent,2018-01-25 13:44:32+00:00,18266141,cameronbwhite/Flask-CAS,14030724,zhangjiajie023,,,opened,How to get PGT,[],[],0,"Do you have think about how to get PGT(proxy grant ticket)?
This is the steps:
1. add parameter `pgtUrl `to `serviceValidate`;
2. CAS server callback `pgtUrl  to return `pgtIou` and `pgtId`, store it;
3. get `pgtId `from response of `serviceValidate`, and query `pgtId `from data stored as step 2.

The problem is how to store `pgtIou` and `pgtId` for multiple threads and multiple users,
My app uses flask based on gunicorn, I tried:
1. store `pgtIou` and `pgtId` in session, but session is useable for different requests;
2. store in `environ`, but `os.environ` is not work for multiple threads or multiple user;
3. store in a file, not work for multiple users, the file will be large if there are many users;
4. store in files named by username, but in `callback `api, don't know the logined user.

So is there a good way to store `pgtIou` and `pgtId` returned by `CAS callback`?",{},{}
2518,IssuesEvent,2017-04-20 20:56:54+00:00,27844645,dunovank/jupyter-themes,8104439,kazistan,,,opened,IPython.core.display import HTML causes Kernel to crash,[],[],0,"Displaying certain websites with ASP.NET extension within a jupyter tab causes a jt themed notebook to crash to a 404 error & can no longer open under jupyter notebooks (even when restoring to default theme).

Here's the code I wrote to replicate:

1.  Execute on cmd line
jt -t chesterish

2. Start jupyter notebook & open new notebook
jupyter notebook

3. Write in first tab
from IPython.core.display import HTML
HTML('http://www.nasdaq.com/screening/company-list.aspx')

4. Prompt for leaving site appears
Click ""Stay"" & save.  Error below tab appears:

Javascript error adding output!
ReferenceError: updateSiteTheme is not defined
See your browser Javascript console for more details.

5. Exit notebook and attempt to reload
404 Error now appears with 403 POST ... '_xsrf' argument missing from POST error in terminal",{},{}
2520,IssuesEvent,2016-07-31 13:49:23+00:00,27844645,dunovank/jupyter-themes,16512278,jwfu,,,closed,"TypeError: %x format: an integer is required, not float",[],[],1,"I'm getting the TypeError when trying to install oceans16.

Here is the full dump:
~~~shell
$ jt -t oceans16 -alt -fs 10 -cw 900
Installing oceans16 at /home/jwfu/.jupyter/custom/custom.css
Traceback (most recent call last):
  File ""/home/jwfu/anaconda3/bin/jt"", line 11, in <module>
    sys.exit(main())
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/jupyterthemes/__init__.py"", line 109, in main
    install_theme(args.theme, monofont=args.monofont, monosize=args.monosize, nbfontfam=args.nbfontfam, tcfontfam=args.tcfontfam, cellwidth=int(args.cellwidth),  lineheight=int(args.lineheight), altlayout=args.altlayout, toolbar=args.toolbar)
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/jupyterthemes/__init__.py"", line 78, in install_theme
    style_css += less_to_css(style_less)
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/jupyterthemes/__init__.py"", line 37, in less_to_css
    style_css = lesscpy.compile(tempfile)
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/__init__.py"", line 18, in compile
    p.parse(file=file)
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/lessc/parser.py"", line 156, in parse
    self.post_parse()
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/lessc/parser.py"", line 168, in post_parse
    out.append(pu.parse(self.scope))
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/plib/block.py"", line 43, in parse
    inner = list(utility.flatten([p.parse(scope) for p in inner if p]))
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/plib/block.py"", line 43, in <listcomp>
    inner = list(utility.flatten([p.parse(scope) for p in inner if p]))
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/plib/property.py"", line 39, in parse
    self.parsed = self.process(style, scope)
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/plib/node.py"", line 49, in process
    for t in tokens]
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/plib/node.py"", line 49, in <listcomp>
    for t in tokens]
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/plib/call.py"", line 58, in parse
    result = getattr(color, name)(*args)
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/lessc/color.py"", line 237, in lighten
    return self._ophsl(color, diff, 1, operator.add)
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/lessc/color.py"", line 428, in _ophsl
    return self._rgbatohex(color)
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/lessc/color.py"", line 398, in _rgbatohex
    for h in rgba]
  File ""/home/jwfu/anaconda3/lib/python3.5/site-packages/lesscpy/lessc/color.py"", line 394, in <listcomp>
    return '#%s' % ''.join([""%02x"" % v for v in
TypeError: %x format: an integer is required, not float

~~~",{},{}
2522,IssuesEvent,2017-08-15 20:00:40+00:00,27844645,dunovank/jupyter-themes,10957113,lucainnocenti,,,opened,Preserve font and style exporting to HTML,[],[],0,"Here is a section of how I see the code when using the `onedork` extension:

![image 1](https://user-images.githubusercontent.com/10957113/29333509-f6a4b714-81fb-11e7-8076-9e56b91602ad.png)

and here is the same block as appears in the exportet HTML:

![image 2](https://user-images.githubusercontent.com/10957113/29333512-f7d43010-81fb-11e7-9421-c6eda06a5a03.png)

The style is obviously completely different. How can we fix it?

I see this with Chrome under Windows 10, jupyter installation provided by anaconda on ubuntu on windows.

",{},{}
2530,IssuesEvent,2016-04-10 21:13:33+00:00,4386648,earwig/mwparserfromhell,637235,earwig,,,closed,Could add methods Rename and Remove for template parameters,[],[],1,"Could you add in the parser support for remove many parameters by List, like:
```
def removeTplParameters(tpl, keysList):
	for k in keysList:
		tpl.remove(k)		
```

Also, add method for rename parameters, like:
```
def renameParam(tpl, name, newname):
	if tpl.has(name):
		tpl.add(newname, tpl.get(name).value, True, name)
		tpl.remove(name)
```",{},{}
2532,IssuesEvent,2016-04-28 03:09:47+00:00,4386648,earwig/mwparserfromhell,637235,earwig,,,closed,How to change content of node?,[],[],2,"Please, say how to change content of node? E.g. `[http://example.com/ Example]` to `{{tpl| url = http://example.com/ | name = Example}}`
```
for link in code.filter_external_links():
	# link is '[http://example.com/ Example]'
	newstr = '{{tpl|url=' + str(link.url) + '|name=' + str(link.title) + '}}'
	# ? = newstr
```
",{},{}
2535,IssuesEvent,2017-06-23 19:18:17+00:00,14761593,ellmetha/django-machina,9802743,stackOverflower92,,,opened,After using the search box at the top an exception is thrown,[],[],0,"If I try to search something using the default search box in the navbar i get an exception, which is following:

`TypeError at /search/
__init__() got an unexpected keyword argument 'current_app'`

I also tried to uninstall and reinstall django on my virtualenv.

Any suggestion?",{},{}
2541,IssuesEvent,2018-08-02 08:30:58+00:00,13442498,gijzelaerr/python-snap7,326308,gijzelaerr,,,closed,FreeBSD 11.1-RELEASE-p10 ,[],[],6,"I've installed python-snap7 through, ..

python3 -m pip install python-snap7
installed from git using 
python3 setup.py install

however both had the same result, this script works under linux ubuntu but not under FreeBSD 11, .. why is this?

# python3
Python 3.6.5 (default, May 10 2018, 01:16:34) 
[GCC 4.2.1 Compatible FreeBSD Clang 4.0.0 (tags/RELEASE_400/final 297347)] on freebsd11
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import snap7
>>> 


# python3 test.py 
Traceback (most recent call last):
  File ""test.py"", line 10, in <module>
    plc = c.Client ()
  File ""/usr/local/lib/python3.6/site-packages/snap7/client.py"", line 35, in __init__
    self.library = load_library()
  File ""/usr/local/lib/python3.6/site-packages/snap7/common.py"", line 54, in load_library
    return Snap7Library(lib_location).cdll
  File ""/usr/local/lib/python3.6/site-packages/snap7/common.py"", line 46, in __init__
    raise Snap7Exception(msg)
snap7.snap7exceptions.Snap7Exception: can't find snap7 library. If installed, try running ldconfig
Exception ignored in: <bound method Client.__del__ of <snap7.client.Client object at 0x8007c9dd8>>
Traceback (most recent call last):
  File ""/usr/local/lib/python3.6/site-packages/snap7/client.py"", line 39, in __del__
    self.destroy()
  File ""/usr/local/lib/python3.6/site-packages/snap7/client.py"", line 54, in destroy
    return self.library.Cli_Destroy(byref(self.pointer))
AttributeError: 'Client' object has no attribute 'library'
",{},{}
2544,IssuesEvent,2017-12-03 02:02:28+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,closed,Rate limit exceeded when loading ALB rules,"[{'id': 221111817, 'url': 'https://api.github.com/repos/jantman/awslimitchecker/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 292012258, 'url': 'https://api.github.com/repos/jantman/awslimitchecker/labels/unreleased%20fix', 'name': 'unreleased fix', 'color': '0052cc', 'default': False}]",[],10,"It Appears as though the ALB rules checking quickly exceeds the number of requests allowed for allowed for the endpoint. We have 150+ ALBs currently.

### Version

0.11.0

### Installation Method

Through virtualenv

### Supporting Software Versions

Python 2.7.10
Virtualenv 15.1.0

### Actual Output

Traceback (most recent call last):
  File ""bin/aws-limit-checker.py"", line 186, in <module>
    main()
  File ""bin/aws-limit-checker.py"", line 157, in main
    c.find_usage()
  File ""/home/jenkins/shiningpanda/jobs/b0428645/virtualenvs/d41d8cd9/local/lib/python2.7/site-packages/awslimitchecker/checker.py"", line 342, in find_usage
    cls.find_usage()
  File ""/home/jenkins/shiningpanda/jobs/b0428645/virtualenvs/d41d8cd9/local/lib/python2.7/site-packages/awslimitchecker/services/elb.py"", line 71, in find_usage
    alb_usage = self._find_usage_elbv2()
  File ""/home/jenkins/shiningpanda/jobs/b0428645/virtualenvs/d41d8cd9/local/lib/python2.7/site-packages/awslimitchecker/services/elb.py"", line 140, in _find_usage_elbv2
    lb['LoadBalancerName']
  File ""/home/jenkins/shiningpanda/jobs/b0428645/virtualenvs/d41d8cd9/local/lib/python2.7/site-packages/awslimitchecker/services/elb.py"", line 171, in _update_usage_for_elbv2
    alc_marker_param='Marker'
  File ""/home/jenkins/shiningpanda/jobs/b0428645/virtualenvs/d41d8cd9/local/lib/python2.7/site-packages/awslimitchecker/utils.py"", line 144, in paginate_dict
    result = function_ref(*argv, **pass_kwargs)
  File ""/home/jenkins/shiningpanda/jobs/b0428645/virtualenvs/d41d8cd9/local/lib/python2.7/site-packages/botocore/client.py"", line 310, in _api_call
    return self._make_api_call(operation_name, kwargs)
  File ""/home/jenkins/shiningpanda/jobs/b0428645/virtualenvs/d41d8cd9/local/lib/python2.7/site-packages/botocore/client.py"", line 599, in _make_api_call
    raise error_class(parsed_response, operation_name)
botocore.exceptions.ClientError: An error occurred (Throttling) when calling the DescribeRules operation (reached max retries: 4): Rate exceeded
",{},{}
