,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2017,IssueCommentEvent,2018-05-04 14:59:05+00:00,96750547,danielhrisca/asammdf,12861452,MontyTHall,,,319676091,386628386,"The mf4 was generated with dSPACE control desk.  I can read the file w/
mdfreader, thought I think it has issues too.    How do you get a list of
signals, and the time steps?

Thanks,

M


<Channel (name: Model Root/slave/Control/TSTR/TSTR Component/Relative
Lane/O_TTC1, unit: , comment:
<CNcomment><TX></TX><names><display></display></names><common_properties><e
name=""format"" type=""string"">%g</e></common_properties></CNcomment>,
address: 0x2278, conversion: <ChannelConversion (name: Identical, unit: ,
comment: <CCcomment xmlns=""http://www.asam.net/mdf/v4""><TX>Default scaling
generated by SDF Parser</TX><common_properties><e name=""format""
type=""string"">%g</e></common_properties></CCcomment>, formula: , referenced
blocks: {}, address: 0x0, fields: {'id': b'##CC', 'reserved0': 0,
'block_len': 80, 'links_nr': 4, 'name_addr': 3656, 'unit_addr': 3696,
'comment_addr': 3728, 'inv_conv_addr': 0, 'conversion_type': 0,
'precision': 0, 'flags': 0, 'ref_param_nr': 0, 'val_param_nr': 0,
'min_phy_value': 0.0, 'max_phy_value': 0.0})>, source: <SourceInformation
(name: , path: Platform_3, comment: , address: 0x0, fields: {'id': b'##SI',
'reserved0': 0, 'block_len': 56, 'links_nr': 3, 'name_addr': 0,
'path_addr': 8488, 'comment_addr': 0, 'source_type': 0, 'bus_type': 0,
'flags': 0, 'reserved1': b'\x00\x00\x00\x00\x00'})>, fields: {'id':
b'##CN', 'reserved0': 0, 'block_len': 160, 'links_nr': 8, 'next_ch_addr':
8176, 'component_addr': 8336, 'name_addr': 8392, 'source_addr': 8528,
'conversion_addr': 3936, 'data_block_addr': 0, 'unit_addr': 0,
'comment_addr': 8616, 'channel_type': 0, 'sync_type': 0, 'data_type': 0,
'bit_offset': 0, 'byte_offset': 4357, 'bit_count': 1, 'flags': 56,
'pos_invalidation_bit': 0, 'precision': 0, 'reserved1': 0, 'attachment_nr':
0, 'min_raw_value': 0.0, 'max_raw_value': 1.0, 'lower_limit': 0.0,
'upper_limit': 1.0, 'lower_ext_limit': 0.0, 'upper_ext_limit': 1.0})>


On Wed, May 2, 2018 at 3:25 PM, Daniel Hrisca <notifications@github.com>
wrote:

> Hello,
>
> it appears that you have a channel array with a bit count <8 which is not
> correct as far as I am aware.
>
> Please install *asammdf 3.4.0* and at line 1667 in mdf_v4.py (
> https://github.com/danielhrisca/asammdf/blob/
> master/asammdf/mdf_v4.py#L1667) insert this snippet
>
> try:
>     1//sizeexcept:
>     print(new_ch)
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/danielhrisca/asammdf/issues/65#issuecomment-386092075>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AMRADCS3W1eVinwtmm7gSlnJfuWUU9uFks5tuggPgaJpZM4TwAAH>
> .
>
",{},NONE,User,False
2025,IssueCommentEvent,2017-11-22 18:43:57+00:00,23816128,ecordell/pymacaroons,24848,novel,,,276139866,346439924,Thanks! It would be good if you could tests/ as well.,{},NONE,User,False
2038,IssueCommentEvent,2017-10-11 12:27:00+00:00,2051226,eligrey/FileSaver.js,1577843,tayfunyasar,,,9781926,335792855,"It still doesn't work in my tablet. 
IOS: 11.0.2 (15A421)
",{},NONE,User,False
2052,IssueCommentEvent,2017-11-21 10:30:57+00:00,35960513,fabianvf/python-rake,5816039,philonor,,,271806746,345984455,Thanks for adapting & fixing. I'll close.,{},NONE,User,False
2063,IssueCommentEvent,2018-07-24 12:40:01+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,338300867,407391982,I really should add a spell checker. 😓,{},CONTRIBUTOR,User,False
2069,IssueCommentEvent,2018-08-22 07:43:47+00:00,128570698,jmcarpenter2/swifter,2888190,dyngts,,,352378836,414942492,"Thanks @jmcarpenter2, great explanation!",{},NONE,User,False
2070,IssueCommentEvent,2016-08-05 08:35:57+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,169277746,237789005,"@leefionglee You still didn't provide an example program to demonstrate the issue. As I said above this wastes both of our time.

The -3 error means that the input data contains 2 format objects in a row instead of:

    [string, format, string, format, ...]

If you have a followup question, please provide and small. complete, working example.
",{},,User,False
2078,IssueCommentEvent,2017-06-04 00:11:23+00:00,29613985,jorgebastida/awslogs,159782,jorgebastida,,,233274214,306009085,"This looks like a network jigggle. Reopen if you can reproduce, please.",{},,User,False
2083,IssueCommentEvent,2015-09-15 12:35:24+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,106499602,140373798,Fine for me. :hammer: ,{},,User,False
2088,IssueCommentEvent,2016-11-11 15:18:32+00:00,3421292,kennethreitz/autoenv,1234956,n8henrie,,,178029830,259979522,"Yes, issue now seems resolved by installing from `HEAD`. Thank you!",{},,User,False
2106,IssueCommentEvent,2018-02-13 22:31:27+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,294585202,365427752,Closing this in favor of #348,{},CONTRIBUTOR,User,False
2107,IssueCommentEvent,2017-10-13 15:51:20+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,263766408,336492198,Closing this in favor of #259,{},CONTRIBUTOR,User,False
2108,IssueCommentEvent,2017-12-04 09:40:00+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,278693938,348909408,Closing this in favor of #301,{},CONTRIBUTOR,User,False
2110,IssueCommentEvent,2018-07-24 14:03:44+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,343469929,407418104,Closing this in favor of #483,{},CONTRIBUTOR,User,False
2111,IssueCommentEvent,2018-03-20 02:15:54+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,306438579,374449244,Closing this in favor of #375,{},CONTRIBUTOR,User,False
2112,IssueCommentEvent,2017-07-06 13:39:15+00:00,2069170,kraiz/django-crontab,634934,kraiz,,,240942792,313398695,"You-re right, you need to start it. I see 2 approaches:

The one you chosen is starting a process manager inside a container which starts the child processes (gunicorn + cron). But you need to start this processes and keep them running for the process manager (honcho, in ur case) to watch them. Starting cron via the service script will start it in the background (the command will end, but is assumed to be kindof detached and running in the background). But honcho just sees a command that stopped. Maybe start it via ""cron -f"".

Another way is to start 2 containers from the same docker image, which just run the different processes (which you put into honcho on the other way).",{},,User,False
2117,IssueCommentEvent,2018-02-27 19:04:56+00:00,70314805,kyuupichan/electrumx,5659270,gdassori,,,299465084,368989637,"@erasmospunk my client can track the protocol version to ensure the new API is available, or possibly switch server.

Above all, as far as I can see, backward compatibility (given a default false value) is granted, which is crucial.
",{},NONE,User,False
2119,IssueCommentEvent,2017-04-07 14:01:56+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,220213747,292544684,"Just above where the DB is opened at

https://github.com/kyuupichan/electrumx/blob/master/server/storage.py#L107

try to add the line:

self.module.repair_db(name, options)

It only has a small chance of working I guess.  If it doesn't help I can only suggest restarting; sorry you're having these issues, it is not normal at all.",{},,User,False
2125,IssueCommentEvent,2017-08-02 06:53:43+00:00,70314805,kyuupichan/electrumx,2354108,coveralls,,,247289830,319584588,"
[![Coverage Status](https://coveralls.io/builds/12653002/badge)](https://coveralls.io/builds/12653002)

Coverage increased (+0.07%) to 36.751% when pulling **52fb33a0db17ebeb457bcd3ce88e0949cb1bf28f on JustinTArthur:minor_code_cleanups** into **ecad494f282e3f845f91deb6f5b68bfe2fe1e45e on kyuupichan:master**.
",{},,User,False
2127,IssueCommentEvent,2016-12-25 22:55:08+00:00,70314805,kyuupichan/electrumx,11893013,lahlor,,,197499028,269140716,Same here. Can´t find any interesting in the logs.,{},,User,False
2131,IssueCommentEvent,2017-12-14 14:47:40+00:00,49935814,littlecodersh/ItChat,1297015,hcchengithub,,,270909571,351731364,+1,{},NONE,User,False
2144,IssueCommentEvent,2018-06-29 14:41:51+00:00,49935814,littlecodersh/ItChat,3980597,alexwang2013,,,335177575,401375286,"add_member_into_chatroom,我这里也不能用了",{},NONE,User,False
2145,IssueCommentEvent,2016-06-17 03:56:28+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,160806603,226674870,"@pcloth 您好，关于这个问题：
具体而言分三层功能，开源项目只能提供第一层
* 提示有红包和转账
* 获取具体的金额
* 收取红包",{},,User,False
2148,IssueCommentEvent,2017-03-03 10:53:29+00:00,49935814,littlecodersh/ItChat,1772811,RoyXiang,,,210949204,283924962,@ntvis 你提到的问题在 v1.2.28 里并没有修复吧，我并没有看到那部分代码有改动啊。😂,{},,User,False
2152,IssueCommentEvent,2016-11-25 06:18:43+00:00,49935814,littlecodersh/ItChat,1232444,nmweizi,,,191631550,262888086,有同样的问题和现象,{},,User,False
2160,IssueCommentEvent,2017-03-19 06:35:18+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,214995842,287597850,@youfou :smile: 哈哈，没错,{},,User,False
2163,IssueCommentEvent,2016-10-28 09:10:18+00:00,49935814,littlecodersh/ItChat,9625413,liuyang007,,,185461847,256873073,"@littlecodersh 
因为这样增加群里聊天的趣味性，相信我，大家会喜欢这个功能的",{},,User,False
2176,IssueCommentEvent,2017-09-17 15:50:16+00:00,100293090,mneedham91/PyPardot4,20745088,mneedham91,,,250484707,330057950,"Works fine when using prospect_id, prospect_email is not supported",{},OWNER,User,False
2185,IssueCommentEvent,2017-02-17 19:10:46+00:00,28577719,pkkid/python-plexapi,884816,shenning00,,,208428339,280739397,"@Hellowlol  - That would be great. I'm not trying to make this API into the ""kitchen sink"" of API's. So, if there is a way to put that together as part of the current API - that would work.",{},,User,False
2187,IssueCommentEvent,2017-05-24 05:53:09+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,226756984,303624740,I think he cant see it as it isnt listed in /clients. I cant find plex for samsung in /clients atleast,{},,User,False
2189,IssueCommentEvent,2017-12-18 12:53:53+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,282760965,352417654,"In crome open devtools (f12), click the network tab. Copy the url in the browser. Click the call in the network tab list. Click headers. Click view source, Copy the headers.",{},COLLABORATOR,User,False
2190,IssueCommentEvent,2017-10-09 12:32:48+00:00,56966781,rahiel/telegram-send,6839756,rahiel,,,263631825,335144280,"> However, how can you send just the filename, and not the complete path+filename?

You can get the filename from a path with `basename`:

``` shell
for f in /path/to/files/*.txt; do
    telegram-send $(basename ""$f"") && telegram-send --file ""$f""
done
```

Maybe it'd help to learn some Bash scripting, I've learned from this guide: http://mywiki.wooledge.org/BashGuide.",{},OWNER,User,False
2201,IssueCommentEvent,2016-01-17 17:25:42+00:00,11439734,sigmavirus24/betamax,1039369,nchammas,,,127076813,172354791,Thanks for the reference! I'll check it out and follow-up with the boto3 maintainers if necessary.,{},,User,False
2202,IssueCommentEvent,2017-09-20 13:33:51+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,200131087,330852763,"> I noticed that record mode new_episodes doesn't work as it used to and as I expect it to work. It records new interaction even if absolutely identical one already exists in the current cassette. 

Yes. This was implemented to conform to the behaviour of [VCR](/vcr/vcr). This tool hasn't yet had a stable (1.0) release yet so there may be some other minor incompatibilities in the future.",{},OWNER,User,False
2206,IssueCommentEvent,2018-01-06 05:43:57+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,282853786,355725354,Could you post the class definition please.,{},OWNER,User,False
2207,IssueCommentEvent,2017-05-09 05:31:21+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,227095347,300065367,"I am not familiar with greenlets, but if all threads are behind the same connection query results might get swaped. You could try having several connections, running each query in a different processes instead of threads or you could implement a way to associate each thread to the right result by having them share a lookup table of results.",{},,User,False
2210,IssueCommentEvent,2018-07-19 12:51:59+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,331937783,406265362,I'll close this in preference of #161.,{},COLLABORATOR,User,False
2212,IssueCommentEvent,2017-03-08 19:44:47+00:00,32004001,theolind/pymysensors,791331,joliva,,,209265739,285147299,"Sorry for the late reply.  It does work with MYSBootloader, but I had to make a change to get it to work.  It may very well be a misunderstanding on my part.

In mysensors/mysensors.py in Gateway:__init__()  I needed to move the initialization of self.ota from before  self._safe_load_sensors() to after it.

Thanks for sharing the project!",{},,User,False
2215,IssueCommentEvent,2015-12-30 22:01:32+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,101784609,168081090,"Argh.  Sorry for the long delay.  The problem is that Debian (from which Linux Mint is derived) has a really old version of `setuptools`.  The solution that I have used with Debian is to execute the command suggested above (as root) before proceeding with the installation:

~~~
# easy_install -U setuptools
~~~
",{},,User,False
2224,IssueCommentEvent,2018-01-27 05:01:08+00:00,56901410,wiseman/py-webrtcvad,9146051,yule2001,,,288793758,360960547,"  Thanks for your reply. Code like this:  
     sys.stdout.write(
            '1' if vad.is_speech(frame.bytes, sample_rate) else '0')
        if not triggered:
            ring_buffer.append(frame)
            #num_voiced = len([f for f in ring_buffer
            #                  if vad.is_speech(f.bytes, sample_rate)])
            #if num_voiced > 0.9 * ring_buffer.maxlen:
            #    sys.stdout.write('+(%s)' % (ring_buffer[0].timestamp,))
            #    triggered = True
            #    voiced_frames.extend(ring_buffer)
            #    ring_buffer.clear()",{},NONE,User,False
