,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
13889,IssueCommentEvent,2017-01-30 19:28:14+00:00,33653601,jupyter/notebook,512354,gnestor,7388996,jupyter,202923235,276164115,Ya let's release 4.3.2 today. I'll create an issue for it and give people a chance to chime in before releasing.,{},,User,False
13892,IssueCommentEvent,2018-05-17 13:51:41+00:00,33653601,jupyter/notebook,595772,harrywang,7388996,jupyter,290822428,389873544,Hope this can be done soon. I am having the same issue as @mbakker7 stated in https://github.com/mathjax/MathJax/issues/1913,{},NONE,User,False
13900,IssueCommentEvent,2018-06-12 06:38:44+00:00,33653601,jupyter/notebook,12816990,prashant2k15,7388996,jupyter,130605459,396481743,"What is the process to start jupyterhub automatically? 
I have installed a jupyterhub on my subdomain. Whenever I have to use jupyterhub I have to run a command **jupyterhub** on ubuntu terminal if it is closed we are not able to access it.
",{},NONE,User,False
13901,IssueCommentEvent,2017-03-08 01:07:31+00:00,33653601,jupyter/notebook,151929,minrk,7388996,jupyter,209878717,284913356,"Test added and passing for a case confirmed to fail on master. Thanks, @michaelpacer!",{},,User,False
13907,IssueCommentEvent,2016-01-21 14:47:53+00:00,33653601,jupyter/notebook,2096628,blink1073,7388996,jupyter,127914979,173593091,LGTM,{},,User,False
13908,IssueCommentEvent,2016-10-06 21:27:56+00:00,33653601,jupyter/notebook,8220288,themrmax,7388996,jupyter,181056056,252093947,"Cool i'll raise an issue there, thanks.",{},,User,False
13909,IssueCommentEvent,2017-04-18 16:14:28+00:00,33653601,jupyter/notebook,57394,fperez,7388996,jupyter,222420596,294896308,"+1, thx!",{},,User,False
13910,IssueCommentEvent,2017-04-25 16:57:54+00:00,33653601,jupyter/notebook,476301,JamiesHQ,7388996,jupyter,90893476,297095172,cc'ing @blink1073 and @gnestor so the work can get added to the appropriate queue,{},,User,False
13911,IssueCommentEvent,2015-08-10 19:33:19+00:00,33653601,jupyter/notebook,335567,Carreau,7388996,jupyter,99948891,129577274,"I'm for doing more in subsequents PRs.

Potentially marking as contributor friendly.

On Mon, Aug 10, 2015 at 12:21 PM, Thomas Kluyver <notifications@github.com>
wrote:

> So: should I adapt more actions to make use of multi-cell selection in
> this PR, or should we review and merge it, and adapt code to use it in
> further PRs?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/jupyter/notebook/pull/266#issuecomment-129572053>.
>
",{},,User,False
13912,IssueCommentEvent,2015-11-06 06:21:53+00:00,33653601,jupyter/notebook,335567,Carreau,7388996,jupyter,115396297,154318983,"<img width=""188"" alt=""screen shot 2015-11-05 at 22 19 10"" src=""https://cloud.githubusercontent.com/assets/335567/10990738/5fe1bf1a-840b-11e5-9fb2-fb87554e6d3b.png"">

Playing a little bit more with style. I't possible to make some nice visual change, that are more visible than change in thickness. Also wit the arrow it becomes natural to ""mark"" with the right arrow-key, and to un-mark with the left. ",{},,User,False
13913,IssueCommentEvent,2015-09-23 22:50:02+00:00,33653601,jupyter/notebook,2762632,gramster,7388996,jupyter,107789780,142753408,"It's possible that replacing that multiplexing mode that gets created in cell.js with this will work better:

   CodeMirror.defineMode(magic_mode, function(config) {
     var magicOverlay = {
       startState: function() {
         return {firstMatched : false}
       },
       token: function(stream, state) {
         var matched = null;
         if(!state.firstMatched) {
           state.firstMatched = true;
           if (stream.match(""%%"")) {
             matched = ""magic""; // or whatever token you want the first line to match
           }
         }
         stream.skipToEnd();
         return matched;
       }
     };
     return CodeMirror.overlayMode(spec, magicOverlay);
   });",{},,User,False
13914,IssueCommentEvent,2015-10-29 18:31:21+00:00,33653601,jupyter/notebook,83444,jhamrick,7388996,jupyter,113892075,152277385,Thanks! :tada: :confetti_ball: ,{},,User,False
13916,IssueCommentEvent,2016-06-17 13:09:46+00:00,33653601,jupyter/notebook,2096628,blink1073,7388996,jupyter,160839671,226764589,"I'm looking at this from the opposite side as well, how do we load external things in JupyterLab, or do we want to force everything to be WebPacked?  That would mean, for instance, that installing/uninstalling an extension would require a rebuild of WebPack.  We could still support dynamic enable/disable by using the html template do define the bootstrapping code for the application, and use the desired modules from the bundle.",{},,User,False
13921,IssueCommentEvent,2016-12-01 17:48:26+00:00,33653601,jupyter/notebook,8419157,DancingQuanta,7388996,jupyter,192907120,264242794,"On my system, Jupyter is installed on Windows and I use Cygwin to interact with Jupyter with hardly any issues except this one.
Echoing is not the same as making the directory.

My echoes are
```
$ echo $(jupyter --data-dir)/foo
/foosers\andre\AppData\Roaming\jupyter
$ echo $(jupyter --data-dir)
C:\Users\andre\AppData\Roaming\jupyter
```
As shown above the newline caused foo go to the front.
I honestly never see this case before and so I assume that the path string never need a newline or EOL in most cases.",{},,User,False
13923,IssueCommentEvent,2016-10-18 12:52:18+00:00,33653601,jupyter/notebook,4181796,toddrme2178,7388996,jupyter,183539159,254497398,"There are two (possibly three) problems with the `--prefix` argument.

First, it overrides the default installation directory structure.  The
`--root` argument doesn't, it keeps the exact same directory structure.
This allows you to just pick up the entire root from your build directory
and put in the the real root later when doing a package installation and
everything will be like the `--root` argument wasn't used at all.

Second, the `--prefix` argument doesn't affect the settings directory (as
far as I can tell looking at the source).  The `--root` argument controls
every directory, they are all placed relative to `--root`.  Again, this
lets you transparently move everything at once to its final location.

Another difference, which may or may not be an issue with any nbextensions
but often is with other installations, is that the change of root is
invisible to whatever is installed.  So if what is installed keeps track of
where it is installed, it won't see the `--root` directory, it will think
it is still being installed relative to the normal root.  This makes sure
that the applications are portable when the root is changed during package
installation later.
",{},,User,False
13924,IssueCommentEvent,2016-07-19 11:11:56+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,166195928,233601590,">  the num variable is never modified from the js code. 

It probably is, but only after the cell printing it has run.

Depending on what you need it for, you may be able to define a function in Python that receives the value, and then call that function from the Javascript.",{},,User,False
13926,IssueCommentEvent,2015-10-08 23:31:16+00:00,33653601,jupyter/notebook,69774,michaelaye,7388996,jupyter,110282383,146715506,"@minrk Are you using conda? Does that mean you have a notebook server installed in conda root and not elsewhere? If so, how do you get the PATHs right when you are working in an env? Pity this has become so brain-braking...",{},,User,False
13928,IssueCommentEvent,2017-08-15 12:20:58+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,250277878,322451711,"Which browser were you trying that in? We don't really try to support IE/Edge, but we definitely support Chrome.",{},,User,False
13929,IssueCommentEvent,2016-02-04 05:26:57+00:00,33653601,jupyter/notebook,1880109,mjbright,7388996,jupyter,121747920,179646131,"
Any progress on this?
Let me bump this one - it's really important to me.

I'm using Jupyter (+bash_kernel) to create some labs (Docker) where I use Jupyter to create the lab and then create a PDF to distribute to the students-*.

Those documents would be much more readable in colour.

Thanks for a great tool !

* - Putting **Jupyter/bash_kernel** combination into the hands of students would be confusing and unworkable due to long-running or interactive commands, so I use it just as my preparation tool - and it's fantastic for that.

   https://github.com/mjbright/jupyter_notebooks/tree/master/2016-Feb_Docker_Build_Lab
",{},,User,False
13956,IssueCommentEvent,2018-03-12 15:42:49+00:00,104104429,twitterdev/search-tweets-python,6970170,binaryaaron,7451118,twitterdev,304343392,372355937,@vestronv - do you happen to have the full rule or yaml to share? It will make debugging a bit easier. Thanks!,{},CONTRIBUTOR,User,False
13971,IssueCommentEvent,2017-12-13 18:57:34+00:00,94331757,bethgelab/foolbox,5837385,jonasrauber,7590370,bethgelab,276689256,351487836,"The second one is correct. The PyTorch model (i.e. the `nn.Module` subclass) should always deal with batches, i.e. expect batches and return batches, so in your case, it should return something with shape `(1, 2)`.

The error you see in that case is indeed in image-specific assertion that should not be there. I will change this as soon as possible, but it will take a bit of time (running all the tests, publishing a new version on PyPI, etc.)… For now, it would be great if you could just open the file `foolbox/models/pytorch.py` and comment the lines 89 and 159 (both saying `assert image.ndim == 3`) out. You can find the location of that file by opening a Python interpreter, running `import foolbox` and then running `foolbox`. That should print the path where the foolbox package is located in your system. Something like this:

```python3
Python 3.6.3 (default, Oct  6 2017, 08:44:35) 
[GCC 5.4.0 20160609] on linux
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import foolbox
>>> foolbox
<module 'foolbox' from 'SOME PATH TO foolbox/__init__.py'>
```

Just go to that path and edit the two lines I mentioned. Let me know if this fixed the problem.

Sorry for all the trouble. Originally, we developed Foolbox in a very image-centric way. As I said, this will change and for TensorFlow I think I verified that it works, but apparently, for PyTorch these assertions were still left.

Next time it would great if you could create a minimal example that reproduces the error – it doesn't need to be your actual secret code ;-)

Regarding the documentation: yes, it has to improve ;-)",{},OWNER,User,False
13973,IssueCommentEvent,2017-12-11 13:39:24+00:00,94331757,bethgelab/foolbox,2354108,coveralls,7590370,bethgelab,281016634,350726609,"
[![Coverage Status](https://coveralls.io/builds/14596820/badge)](https://coveralls.io/builds/14596820)

Coverage decreased (-0.1%) to 99.899% when pulling **8a1c3b1923d2c9c82ff4af99c7dc3a115e07c8c7 on jonasrauber:verbose** into **1bb2ead40115c817c2c952ad91a5b3ea8121f244 on bethgelab:master**.
",{},NONE,User,False
13975,IssueCommentEvent,2017-08-29 07:26:25+00:00,94331757,bethgelab/foolbox,5837385,jonasrauber,7590370,bethgelab,250529676,325578511,"Just to clarify things a bit: we are talking about three different cases here:

1. the original image is correctly classified and the attack finds an adversarial:

- the adversarial is returned
- no warning produced
- no exception thrown

2. the original image already fulfills the _criterion_ for an adversarial (e.g. is misclassified or classified as some target class, etc.) and therefore the attack is not executed

- the original image is returned as the adversarial
- a UserWarning is produced to make the user aware of this special case
- no exception is thrown

3. the original image is correctly classified but the attack does not find an adversarial

- None is returned
- a UserWarning is produced to make it more obvious to the user, especially during interactive usage
- no exception is thrown


Now I think everyone is fine with 1.
For 2. and 3. one can discuss whether it's more appropriate to throw an error instead of returning the original image (2. case) or None (3. case). I think we have four options:

a) leave everything as is
b) only change the 2. case to throw an error instead of returning something
c) only change the 3. case to throw an error instead of returning something
d) change the 2. and 3. case to throw errors instead of returning something

For the 2. case, it's a question of how one defines **adversarial**, i.e. whether one is okay with treating original images as adversarials if they fulfill the _criterion_, despite not being close to a correctly classified image. If yes then returning the original image is correct behavior, if no (more traditional view on adversarials) then an error should be thrown.

For the 3. case, it's a question of whether one thinks of failing attacks as something exceptional that should usually not happen (should thrown an error) or as something normal (should return None).


In Python, both semantics (returning a special value like None or the original image vs. throwing an error) are common and accepted; afaik there is no preferred _pythonic_ way. My impression is that people usually prefer special return values (e.g. None) because they seem easier to handle, but at the same time, exceptions are more explicit and enforce a response from the user.


At the moment, I think I have a slight preference for _throwing errors_, but I am not decided. It would make non-interactive usage more verbose:

```python3
try:
    adversarial = attack(image, label)
except OriginalImageIsAdversarial:
    adversarial = image  # for example; user has the ability to handle this differently
except NoAdversarialFound:
    # handle failed attack ...
```

instead of

```python3
adversarial = attack(image, label)
if adversarial is None:
    # handle failed attack ...
```",{},,User,False
