,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1737,IssuesEvent,2017-12-27 10:37:23+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,closed,Garage Door Opener,[],[],3,"Thanks for sharing this project, I find python a little easier to using NodeJS. I can get the TempSensor, LightBulb to work on my Pi Zero W, but my attempt to mash code from multiple existing accessories to create a Garage Door Opener fails (it pairs and then unpairs right away). Can someone can point to the issues with this code? Not sure __getstate__ is needed at all, my suspicion was that the required characteristic state is not getting set correctly.

class GarageDoorOpener(Accessory):
    category = Category.GARAGE_DOOR_OPENER

    @classmethod
    def _gpio_setup(_cls, pulse_pin, sense_pin):
        GPIO.setmode(GPIO.BCM)
        GPIO.setup(pulse_pin, GPIO.OUT)
        GPIO.setup(sense_pin, GPIO.IN)
        GPIO.add_event_detect(sense_pin, GPIO.BOTH, callback=self._detected)

    def __init__(self, *args, pulse_pin=26, sense_pin=22, **kwargs):
        super(GarageDoorOpener, self).__init__(*args, **kwargs)

        self.CurrentDoorState = self.get_service(""GarageDoorOpener"").get_characteristic(""CurrentDoorState"")
        self.ObstructionDetected = self.get_service(""GarageDoorOpener"").get_characteristic(""ObstructionDetected"")

        self.pulse_pin = pulse_pin
        self.sense_pin = sense_pin
        self._gpio_setup(pulse_pin,sense_pin)

    def __getstate__(self):
        state = super(GarageDoorOpener, self).__getstate__()
        return state

    def __setstate__(self, state):
        self.__dict__.update(state)
        self._gpio_setup(self.pulse_pin, self.sense_pin)

    def _pulse_door(self, value):
        GPIO.output(self.pulse_pin, GPIO.HIGH)
        time.sleep(2)
        GPIO.output(self.pulse_pin, GPIO.LOW)
        time.sleep(2)

    def _set_services(self):
        super(GarageDoorOpener, self)._set_services()

        garage_door_opener_service = loader.get_serv_loader().get(""GarageDoorOpener"")
        self.add_service(garage_door_opener_service)
        garage_door_opener_service.get_characteristic(""TargetDoorState"").setter_callback = self._pulse_door

    def _detected(self, _pin):
        if(GPIO.input(self.sense_pin)):
            self.CurrentDoorState.set_value(1)
        else:
            self.CurrentDoorState.set_value(0)

    def stop(self):
        super(GarageDoorOpener, self).stop()
        GPIO.cleanup()
~
",{},{}
1741,IssuesEvent,2016-04-29 16:36:59+00:00,3583522,jarus/flask-testing,1068249,jcomo,,,closed,Flask-Testing and Flask-SQLAlchemy: first_or_404(),[],[],2,"I'm trying to test with **Flask-Testing** a **Flask-SQLAlchemy** model. More precisely a static method of this model that uses `first_or_404()` and I cannot find a way to make my test work. 

Here a self contained example that highlight the issue:

```python
from flask import Flask
from flask_sqlalchemy import SQLAlchemy
from flask.ext.testing import TestCase

db = SQLAlchemy()

class ModelToTest(db.Model):
    __tablename__ = 'model_to_test'
    identifier = db.Column(db.String(80), unique=True, nullable=False, primary_key=True)

    @staticmethod
    def get_by_identifier(identifier):
        return ModelToTest.query.filter_by(identifier=identifier).first_or_404()

class Config:
    DEBUG = True
    TESTING = True
    SQLALCHEMY_DATABASE_URI = 'sqlite:///'
    SQLALCHEMY_TRACK_MODIFICATIONS = False

class TestGetByIdentifier(TestCase):

    def create_app(self):
        app = Flask('test')
        app.config.from_object(Config())
        db.init_app(app)
        return app

    def setUp(self):
        db.create_all()

    def tearDown(self):
        db.session.remove()
        db.drop_all()

    def test_get_by_identifier(self):
        self.assert404(ModelToTest.get_by_identifier('identifier'))
```

I got the error:

    (my_env) PS C:\Dev\Test\Python\test_flask> nosetests-3.4.exe
    E
    ======================================================================
    ERROR: test_get_by_identifier (test_flask.TestGetByIdentifier)
    ----------------------------------------------------------------------
    Traceback (most recent call last):
      File ""C:\Dev\Test\Python\test_flask\test_flask.py"", line 37, in test_get_by_identifier
        self.assert404(ModelToTest.get_by_identifier('identifier'))
      File ""C:\Dev\Test\Python\test_flask\test_flask.py"", line 13, in get_by_identifier
        return ModelToTest.query.filter_by(identifier=identifier).first_or_404()
      File ""c:\\my_env\lib\site-packages\flask_sqlalchemy\__init__.py"", line 431, in first_or_404
        abort(404)
      File ""c:\\my_env\lib\site-packages\werkzeug\exceptions.py"", line 646, in __call__
        raise self.mapping[code](*args, **kwargs)
    werkzeug.exceptions.NotFound: 404: Not Found
    
    ----------------------------------------------------------------------
    Ran 1 test in 0.913s

So the line `self.assert404(ModelToTest.get_by_identifier('identifier'))` does generate an exception in the `first_or_404()` call and this exception is a `werkzeug.exceptions.NotFound`, it does not seems to be what's expected by `self.assert404()`.

Requirements to run this test are:

* flask
* flask-sqlalchemy
* flask-testing

It is worth noting that when I use the function in the application it behaves as expected.

Thanks in advance.",{},{}
1777,IssuesEvent,2017-10-30 03:50:10+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,opened,Names of numbers in various languages,"[{'id': 504960666, 'url': 'https://api.github.com/repos/lk-geimfari/mimesis/labels/discussion', 'name': 'discussion', 'color': '006b75', 'default': False}, {'id': 439881093, 'url': 'https://api.github.com/repos/lk-geimfari/mimesis/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 697428661, 'url': 'https://api.github.com/repos/lk-geimfari/mimesis/labels/hacktoberfest', 'name': 'hacktoberfest', 'color': 'FFB61E', 'default': False}]",[],0,"It's can be useful somewhere.

List available: [here](https://en.wikipedia.org/wiki/List_of_numbers_in_various_languages#Germanic_languages)

So, which provider is better for this? `Numbers()` or `Text()`.",{},{}
1778,IssuesEvent,2018-07-21 09:12:12+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,opened,Datetime timezone support,"[{'id': 439881093, 'node_id': 'MDU6TGFiZWw0Mzk4ODEwOTM=', 'url': 'https://api.github.com/repos/lk-geimfari/mimesis/labels/enhancement', 'name': 'enhancement', 'color': '89C4F4', 'default': True}, {'id': 439881094, 'node_id': 'MDU6TGFiZWw0Mzk4ODEwOTQ=', 'url': 'https://api.github.com/repos/lk-geimfari/mimesis/labels/help%20wanted', 'name': 'help wanted', 'color': '006442', 'default': True}]",[],0,"Currently I am unable to set timezone for cases like this:

```python
processed_at = mimesis('datetime')
```

But I would like to do something like:

```python
# To select random tz:
processed_at = mimesis('datetime', timezone=True)  # True should be a default, here I am just explicitly calling it

processed_at = mimesis('datetime', timezone=some_specific_tz)
```

I am not sure about the dependecies. Timezone support out-of-the-box is limited, we almost always use something like `pytz`.

So, maybe in this case we will just implement the second case.
Leaving timezone support optional. And only enabling passed in timezone.
",{},{}
1786,IssuesEvent,2017-07-22 17:00:06+00:00,1030255,madmaze/pytesseract,19799405,cpcho,,,closed,Error opening data file \\Program Files (x86)\\Tesseract-OCR\\en.traineddata,[],[],1,"I am trying to use pytesseract on Jupyter Notebook.

- Windows 10 x64
- Running Jupyter Notebook (Anaconda3, Python 3.6.1) with administrative privilege
- The work directory containing TIFF file is in different drive (Z:)

When I run the following code:
```
try:
    import Image
except ImportError:
    from PIL import Image
import pytesseract

pytesseract.pytesseract.tesseract_cmd = 'C:\\Program Files (x86)\\Tesseract-OCR\\tesseract.exe'

tessdata_dir_config = '--tessdata-dir ""C:\\Program Files (x86)\\Tesseract-OCR\\tessdata""'

print(pytesseract.image_to_string(Image.open('Multi_page24bpp.tif'), lang='en', config = tessdata_dir_config))
```

I get the following error:
```
TesseractError                            Traceback (most recent call last)
<ipython-input-37-c1dcbc33cde4> in <module>()
     11 # tessdata_dir_config = '--tessdata-dir ""C:\\Program Files (x86)\\Tesseract-OCR\\tessdata""'
     12 
---> 13 print(pytesseract.image_to_string(Image.open('Multi_page24bpp.tif'), lang='en'))
     14 # print(pytesseract.image_to_string(Image.open('test-european.jpg'), lang='fra'))

C:\Users\cpcho\AppData\Local\Continuum\Anaconda3\lib\site-packages\pytesseract\pytesseract.py in image_to_string(image, lang, boxes, config)
    123         if status:
    124             errors = get_errors(error_string)
--> 125             raise TesseractError(status, errors)
    126         f = open(output_file_name, 'rb')
    127         try:

TesseractError: (1, 'Error opening data file \\Program Files (x86)\\Tesseract-OCR\\en.traineddata')
```
I found these two references helpful but I am missing something:
#50 
#64 

Thank you for your time on this!",{},{}
1797,IssuesEvent,2016-09-18 01:49:31+00:00,44303047,moses-palmer/pynput,7573663,zirou30,,,opened,Issues to import lib pynput,[],[],0,"hi guy i'm issue to import lib pynput in my linux, my issue pass to use basic code our site.

```
from pynput.keyboard import Key, Listener


def on_press(key):
    print('{0} pressed'.format(key))


def on_release(key):
    print('{0} release'.format(key))
    if key == Key.esc:
        # Stop listener
        return False

# Collect events until released
with Listener(on_press=on_press, on_release=on_release) as listener:
    listener.join()
```

The problem is:

```
/usr/bin/python3.5 /home/zirou/hk/programacao/python/python_3.5/mouseclick/pynput.py
Traceback (most recent call last):
  File ""/home/zirou/hk/programacao/python/python_3.5/mouseclick/pynput.py"", line 1, in <module>
    from pynput.keyboard import Key, Listener
  File ""/home/zirou/hk/programacao/python/python_3.5/mouseclick/pynput.py"", line 1, in <module>
    from pynput.keyboard import Key, Listener
ImportError: No module named 'pynput.keyboard'; 'pynput' is not a package
```

If you can help me I will be grateful, thank you
sorry my english.",{},{}
1822,IssuesEvent,2017-12-19 17:22:15+00:00,5754504,sivel/speedtest-cli,9283133,richard-kimber,,,opened,Incorrect speeds reported,[],[],0,"I'm on a 200 Mbps tariff and am currently getting 185 Mbps according to the Which? online tool, and 171 Mbps according to my attached Fingbox

speedtest.py gives a download speed of e.g.

 0.53 Mbps and an upload speed of 0.83 Mbps
 1.58 MBPS and an upload speed of 1.03 Mbps",{},{}
1830,IssuesEvent,2018-01-03 17:23:05+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,closed,Use HTTPS by default,[],[],1,The title explains itself. Could the script use HTTPS by default instead of HTTP? I think the `--secure` argument could be changed for another one called `--no-secure` for use HTTP.,{},{}
1880,IssuesEvent,2016-09-02 12:21:43+00:00,24736750,PiotrDabkowski/Js2Py,541007,felyxjet,,,opened,getTimezoneOffset return value with wrong sign,[],[],0,"As title says, getTimezoneOffset is wrong. I'm in UTC+3 and `js2py.eval_js('(new Date).getTimezoneOffset()')` returns 180, while it should be -180.",{},{}
1886,IssuesEvent,2017-09-07 21:49:17+00:00,1014759,autocracy/python-ipy,1779112,nirik,,,opened,2 failing tests on 32bit/python3 hosts,[],[],0,"Greetings. I'm getting 2 tests failing, but only on 32bit hosts with python3. 
On 64bit everything is fine. With python2 everything is ok. 

```
+ /usr/bin/python3 test/test_IPy.py
.................................EE.......................................
======================================================================
ERROR: testNonZeroType (__main__.RegressionTest)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""test/test_IPy.py"", line 888, in testNonZeroType
    self.assertEqual(bool(IPy.IP(""0.0.0.0/0"")), True)
OverflowError: cannot fit 'int' into an index-sized integer
======================================================================
ERROR: testNulNetmask (__main__.RegressionTest)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""test/test_IPy.py"", line 881, in testNulNetmask
    if ip:
OverflowError: cannot fit 'int' into an index-sized integer
----------------------------------------------------------------------
Ran 74 tests in 0.322s
FAILED (errors=2)
```

Happy to gather more info, etc. This is from downstream Fedora package bug: 
https://bugzilla.redhat.com/show_bug.cgi?id=1489512",{},{}
1895,IssuesEvent,2015-08-29 07:55:57+00:00,11753762,chrisallenlane/cheat,643037,jamesbiederbeck,,,opened,Cheat Cheat?,[],[],0,Surely we can include a cheatsheet for cheat.,{},{}
1921,IssuesEvent,2017-08-30 17:29:20+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,closed,Comicbus有幾本漫畫下載有問題,[],[],1,"已更新到最新0826，剛剛抓comicbus的有幾本可以抓有幾本不行
這個站感覺有各種模式的樣子？

一拳超人：
http://www.comicbus.com/10406.html

Start download 一拳超人
Start downloading 一拳超人
total 124 episode.
Downloading ep 第121話
Traceback (most recent call last):
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 581, in
 error_loop
    process()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 531, in
 download
    crawler.init()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 372, in
 init
    self.init_images(self.ep.current_page - 1)
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 379, in
 init_images
    self.get_images()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 498, in
 get_images
    self.ep.current_url
  File ""c:\python\lib\site-packages\comiccrawler\mods\eight.py"", line 58, in get
_images
    nview = re.search('src=""([^""]*nview\.js)""', html).group(1)
AttributeError: 'NoneType' object has no attribute 'group'
Traceback (most recent call last):
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 581, in
 error_loop
    process()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 531, in
 download
    crawler.init()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 372, in
 init
    self.init_images(self.ep.current_page - 1)
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 379, in
 init_images
    self.get_images()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 498, in
 get_images
    self.ep.current_url
  File ""c:\python\lib\site-packages\comiccrawler\mods\eight.py"", line 58, in get
_images
    nview = re.search('src=""([^""]*nview\.js)""', html).group(1)
AttributeError: 'NoneType' object has no attribute 'group'

異世界食堂：
http://www.comicbus.com/html/14706.html

Start download 異世界食堂
Start downloading 異世界食堂
total 9 episode.
Downloading ep 第10話
Traceback (most recent call last):
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 581, in
 error_loop
    process()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 531, in
 download
    crawler.init()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 372, in
 init
    self.init_images(self.ep.current_page - 1)
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 379, in
 init_images
    self.get_images()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 498, in
 get_images
    self.ep.current_url
  File ""c:\python\lib\site-packages\comiccrawler\mods\eight.py"", line 58, in get
_images
    nview = re.search('src=""([^""]*nview\.js)""', html).group(1)
AttributeError: 'NoneType' object has no attribute 'group'
Traceback (most recent call last):
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 581, in
 error_loop
    process()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 531, in
 download
    crawler.init()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 372, in
 init
    self.init_images(self.ep.current_page - 1)
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 379, in
 init_images
    self.get_images()
  File ""c:\python\lib\site-packages\comiccrawler\core\__init__.py"", line 498, in
 get_images
    self.ep.current_url
  File ""c:\python\lib\site-packages\comiccrawler\mods\eight.py"", line 58, in get
_images
    nview = re.search('src=""([^""]*nview\.js)""', html).group(1)
AttributeError: 'NoneType' object has no attribute 'group'",{},{}
