,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1951,IssueCommentEvent,2017-12-17 07:27:45+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,282517461,352237309,"Hello Jed,

I will work on this. I'm looking at other projects for examples, the aim being to follow the project goals specified in the README.",{},OWNER,User,False
1956,IssueCommentEvent,2017-02-28 21:11:46+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,208344266,283161891,"關於設定檔 Cookie 的改動請參考︰https://github.com/eight04/ComicCrawler#20161220-%E6%9B%B4%E6%96%B0

Ex 設定中的 original 若是設為 True，會下載原圖；設為 False，則是下載縮圖。縮圖就是一般瀏覽網頁時你看到的圖片，寬度一般不會超過 1280px；原圖則是最下方的 ""Download Original Source"" 選項。但是下載原圖時所消耗的 Image Limits 是縮圖的 5 倍。",{},,User,False
1961,IssueCommentEvent,2016-05-31 09:39:10+00:00,2051226,eligrey/FileSaver.js,1148376,jimmywarting,,,157628178,222640210,Can you elaborate? ,{},,User,False
1971,IssueCommentEvent,2015-12-01 14:15:19+00:00,2051226,eligrey/FileSaver.js,9056220,migorman,,,117715192,160980654,"yeah thanks :)

2015-12-01 13:49 GMT+00:00 Jimmy Karl Roland Wärting <
notifications@github.com>:

> then we can close this issue :)
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/eligrey/FileSaver.js/issues/183#issuecomment-160975041>
> .
>



-- 
Mounir IGORMAN
Ingénieur Etudes & Développement
Phone : +212617612986
",{},,User,False
1973,IssueCommentEvent,2016-05-06 01:03:53+00:00,2051226,eligrey/FileSaver.js,8765140,atzemis13,,,149436603,217322167,+1,{},,User,False
1976,IssueCommentEvent,2018-07-23 13:20:40+00:00,124651632,etingof/apacheconfig,17447359,etingof,,,343624413,407055341,"> Nevertheless, I don't understand your review

Do you mean my comment on `dict.get()` default? That's a nitpick, we can improve that later on.
",{},OWNER,User,False
1978,IssueCommentEvent,2017-07-18 21:58:11+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,243800972,316210391,"A bit of clarification on the motives and what it does: Installing  this via pip doesn't play nice with the included .txts, so this just provides a lot of ease of use for everyone. More importantly, if you're using this behind a webapp (ie me), and you want to easily distribute it across servers, then dealing with file location is a big problem because different server names. Also it inherently can't be cross platform. 

This solves that by putting the .txt files into made premade lists (it's easier to return, saves a little processing time if you're using this a lot on servers like me and has no serious downside) in separate files which are called if their name with no extension is put as the file location. The separate files are only imported on call by name so they don't degrade memory either, and including them by pip only adds a ~3kb to the package size.",{},,User,False
1980,IssueCommentEvent,2017-01-17 12:07:21+00:00,14752505,illagrenan/ares_util,2354108,coveralls,,,201257981,273122079,"
[![Coverage Status](https://coveralls.io/builds/9703975/badge)](https://coveralls.io/builds/9703975)

Coverage remained the same at 96.19% when pulling **df50179b8379849ca5406b920a95ff97df4dbd0d on pyup-update-coverage-4.3.1-to-4.3.3** into **f927e2e8f93878ad3542983f895fa7567bf80a72 on master**.
",{},,User,False
1990,IssueCommentEvent,2015-08-07 15:35:10+00:00,7433211,jmcnamara/XlsxWriter,2691108,pmqs,,,99657734,128738798,"Brilliant. That's fine for my usecase! 

Not sure how I missed that in the docs.

Thanks
Paul

",{},,User,False
1991,IssueCommentEvent,2017-06-30 08:27:55+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,239693680,312208050,"Hi Gera,

Thanks for the update.

I still don't see that issue though:

```bash
[tmp]$ cat gh_451.py 
import warnings
warnings.simplefilter('error')
import xlsxwriter
import StringIO

print(xlsxwriter.__version__)

workbook = xlsxwriter.Workbook(StringIO.StringIO(), {'in_memory': True})
workbook.add_worksheet('Test')

workbook.close()

[tmp]$ python -Werror gh_451.py 
0.9.6

[tmp]$ python --version
Python 2.7.12
```

The deprecation notice comes from this PR: #401 where the submitter says:

> Further improvements can be to remove` is_chartsheet` argument in `_add_sheet()` deprecate for a while and remove later.

So I'll probably leave the deprecation warning there for a month or two, or until the next release (whichever comes later).

John",{},,User,False
2001,IssueCommentEvent,2016-02-28 19:45:35+00:00,29613985,jorgebastida/awslogs,159782,jorgebastida,,,133581985,189932724,"Hello @vlcinsky , +1 for the new version. If in the future, this becomes a problem, we'll make it more explicit. Good job btw!",{},,User,False
2004,IssueCommentEvent,2015-12-02 10:28:07+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,111616395,161250488,"@jrief are we going to launch 0.8? Django 1.9 is out, some changes are not included in 0.7.15 (like in the import). Right now, the version provided by Pip is not working with 1.9",{},,User,False
2005,IssueCommentEvent,2015-02-11 17:17:40+00:00,8699905,jrief/django-angular,8628790,FabrizioA,,,57324693,73921928,"I've already override add_view() of ModelAdmin to return ContractAdminView.as_view()(requests).
My problem isn't solved yet :(
Do you say that I can't use django-angular form inside Django Admin?",{},,User,False
2008,IssueCommentEvent,2018-04-18 05:14:15+00:00,41107351,justanr/flask-allows,4860337,jkelley05,,,314345722,382264314,"Thank you for your prompt and thoughtful response.  I expect I'll change my code base along the lines you suggested.  

As a side note: If `request` is still supposed to be passed to a flask-allows function in 0.5 you might want to check on your package on pypi.org, I was testing from a fresh build of my application and got failing tests because `request` was `None`.",{},NONE,User,False
2042,IssueCommentEvent,2016-08-18 19:33:55+00:00,2069170,kraiz/django-crontab,634934,kraiz,,,171284274,240831822,"The python executable in your crontab is the system's python interpreter. Don't you use a virtualenv?
If you don't, i strongly suggest to do so because i can't help you otherwise.
If you do, we need to find out, why **django-crontab**'s `crontab add` command was writing the wrong executable to crontab. Did you have activated the virtualenv when runnning the `crontab add` command? I ask as it's intended to read the executable that it is itself started with. Maybe that didn't work in your case. Try to set the setting `CRONTAB_PYTHON_EXECUTABLE` to the python interpreter of your virtualenv, something like '~/myprojectvirtualenv/bin/python', and run `crontab add` again.",{},,User,False
2043,IssueCommentEvent,2015-06-26 12:32:17+00:00,2069170,kraiz/django-crontab,634934,kraiz,,,91223585,115661658,"hi fabio, 

there is the setting `CRONTAB_COMMENT` which is for exactly this usecase. This should default to a distinct value depending on your project's names.

It seems this does not work for you. Please set it to distinct values in your projects and try again. 
",{},,User,False
2046,IssueCommentEvent,2018-02-07 02:07:40+00:00,1113646,kurtmckee/feedparser,13824647,AceAttorneyMaster111,,,294818585,363631889,"Oh, that worked. Sorry!",{},NONE,User,False
2049,IssueCommentEvent,2017-10-15 15:54:39+00:00,70314805,kyuupichan/electrumx,5962559,jl777,,,262191676,336720970,"a purely electrum atomic swap worked!
this is not 100% of the test cases, but a very good sign. Things to seem better, so unless we find something, no news is good news",{},NONE,User,False
2057,IssueCommentEvent,2018-07-09 10:41:39+00:00,49935814,littlecodersh/ItChat,7280016,wuyongdec,,,333962380,403436911,我jpg可以发，gif发不了，没有反映也不报错,{},NONE,User,False
2060,IssueCommentEvent,2016-07-27 15:16:53+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,140197514,235618628,@djtu robot分支已经不更新了，建议更换master分支,{},,User,False
2077,IssueCommentEvent,2015-04-19 08:22:54+00:00,6112034,lixxu/flask-paginate,3947618,njoannin,,,68861746,94251391,"@lixxu Thanks for your reply. Indeed, that is the case.

Nevertheless, ```pagination.links``` outputs exactly the same error message.
And the modification I made (removing the ```.decode('utf8')``` fixes the problem.

Could this be an issue between Python 2 and 3?
",{},,User,False
2087,IssueCommentEvent,2018-03-23 11:56:15+00:00,21791607,maxtepkeev/architect,957494,jandebleser,,,306536104,375636237,I fixed the tests and I think it looks ok now.,{},NONE,User,False
2088,IssueCommentEvent,2011-05-12 21:28:36+00:00,120894,michaeljones/breathe,35088,mbolivar,,,888445,1149401,,{},,,
2090,IssueCommentEvent,2016-04-30 16:30:08+00:00,120894,michaeljones/breathe,576385,vitaut,,,151891524,215977075,Merged. Have a nice weekend!,{},,User,False
2091,IssueCommentEvent,2015-02-04 01:19:38+00:00,120894,michaeljones/breathe,576385,vitaut,,,56316103,72772346,Makes sense. The new commits add domain directive factories and use them to create class directives dynamically in the run method. It's not clear to me how to get the domain information from the matches though.,{},,User,False
2099,IssueCommentEvent,2017-11-23 01:20:20+00:00,6054289,niklasf/python-chess,1430554,sshivaji,,,275895156,346513544,"I think you guys are crazy!

Microsoft will not sue you at this stage. They wont even sure you quickly
if you are a public company! If Microsoft sues you, you will be very lucky!

Can you send me a github link when you are ready?

Best Regards, Shiv

On Wed, Nov 22, 2017 at 4:21 PM, Boštjan Mejak <notifications@github.com>
wrote:

> Thank you! :) I have removed the Chess Titan repo because of a possible
> lawsuit from Microsoft. They have an application named Chess Titans, which
> is dangerously similar to Chess Titan, and I didn't want to risk it. Now
> the name of my repo is Chess Fighter. ;) Would you like to be a
> collaborator for my Chess Fighter project?
>
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/niklasf/python-chess/issues/238#issuecomment-346507317>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/ABXUGrSTefJd5F7L11L_SPVtMUImgv2_ks5s5LqJgaJpZM4QmpIm>
> .
>
",{},NONE,User,False
2109,IssueCommentEvent,2018-07-19 11:06:48+00:00,28577719,pkkid/python-plexapi,5640470,CtrlAltDefeat94,,,340422609,406239832,Fixed the issue locally myself so it no longer crashes.,{},NONE,User,False
2112,IssueCommentEvent,2018-07-07 15:00:51+00:00,28577719,pkkid/python-plexapi,40835581,mrmyrth,,,338333035,403221616,"for my own reference, where does the plexapi log live?",{},NONE,User,False
2122,IssueCommentEvent,2011-05-06 11:30:44+00:00,1467339,shon/httpagentparser,81932,brunobraga,,,858028,1110802,,{},,,
2128,IssueCommentEvent,2016-06-25 15:53:08+00:00,24806180,tariqdaouda/pyArango,4746369,gdg87,,,160130644,228551831,Using posts.request.status_code or posts.rawResults it give me the above error with any batch size. Try to increase the number of users in your test I think that the limit number to reproduce the error depends also on the pc where the script run. ,{},,User,False
2131,IssueCommentEvent,2017-02-17 12:16:34+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,178716855,280634572,"Great! Thanks @afeno !

@gtortone will unfortunately not be included among the contributors when I squash and merge this into dev, due to how github works. If those changes would have been submitted as a separate PR directly to pymysensors, the commit would have been counted. I'll make sure to mention you when I bump version in master. I hope this is ok.",{},,User,False
2133,IssueCommentEvent,2015-09-12 18:03:16+00:00,32004001,theolind/pymysensors,11298648,den2k,,,105004754,139802367,"Hmmm.  I've reset the node and gateway a number of times and made sure the gateway came up before turning on the node. 

I have the 
gw.present(SENSOR_ID, S_TEMP);

In my Arduino Sensor Node code.... I removed the ",{},,User,False
2158,IssueCommentEvent,2018-04-12 14:00:21+00:00,10357291,GrahamDumpleton/wrapt,2354108,coveralls,,,313738481,380815239,"
[![Coverage Status](https://coveralls.io/builds/16482664/badge)](https://coveralls.io/builds/16482664)

Coverage increased (+0.02%) to 92.459% when pulling **c1de414a871a16a65f53a53326f7b554e68d6889 on FedericoStra:develop** into **e0d82df6dbdd3d602896fc528942ffa1902e2d5e on GrahamDumpleton:develop**.
",{},NONE,User,False
2161,IssueCommentEvent,2018-03-09 12:47:34+00:00,10357291,GrahamDumpleton/wrapt,15367152,memsharded,,,303828923,371803348,Is it possible that the CI is red for reasons not related to this PR? I cannot find the relation between the code change and the CI errors. Many thanks for your help!,{},NONE,User,False
